43.865100595706416,54.7139822412049,48.44049679667304,44.22344033441123,22.59883046206889,49.040440597954365,56.65861526357199,55.878756884343034,51.118970626345025,33.49573535542461,43.45389348847617,52.333385544864626,46.84494294025509,46.69769632803212,36.762970772302104,43.770440814499885,46.23164018796151,49.15406131125531,45.284325160943006,32.26408111078711,37.106880733944955,43.55528082345044,36.53726784515552,29.005181579596687,22.394955249994393
43.947971226256044,54.82259188490502,48.533449477351915,44.30809099410724,22.630806845965772,49.140092165898615,56.762965044396985,55.98161177925143,51.207869029779275,33.557062859846994,43.54968673081226,52.449697918997536,46.95035802192884,46.79311814450102,36.83732980417667,43.866401879615125,46.32996196017006,49.26226225106288,45.37993764159619,32.329041519930016,37.20524725889461,43.659991049451776,36.62891027075408,29.07790314259438,22.4570781274534
43.807845341126225,54.68968191525233,48.4022254692593,44.175036336799884,22.488175047604024,49.01938855794088,56.64658873777678,55.86013262897606,51.09902763850236,33.434689531621466,43.427433430297604,52.32359588274782,46.818091295591856,46.658946636459476,36.70297884749108,43.730017901096446,46.204743790557174,49.12997314835534,45.24874946726184,32.197438370606314,37.071335869322,43.530901767733276,36.48783844260461,28.939380004934836,22.314966016913036
43.91360008991795,54.80350680004496,48.508002697538494,44.27463860376551,22.584611224409315,49.12000674384624,56.74906148139822,55.957187816117795,51.192647009115184,33.52386961567496,43.52509509957485,52.422790333407924,46.93036473484001,46.766043830331306,36.79580987416164,43.837211904229136,46.30867084358917,49.2368986350414,45.354960633453715,32.29875956124806,37.156903110315504,43.63208771537256,36.58657417766838,29.031582961351248,22.410522419864964
43.91226256041362,54.8044846577498,48.502832415420926,44.266244521311954,22.54884905298976,49.12908845678319,56.77371023940654,55.98704057547488,51.213896995031156,33.517188151386435,43.52227567688521,52.43581338106959,46.92245468784963,46.76066037101007,36.78429151432225,43.8324009845603,46.307675095099576,49.24881405236071,45.35272874094345,32.28636638926897,37.14196688297158,43.59618482882077,36.570183486238534,28.998362531123124,22.37259146273076
43.90540631673598,54.79748229740362,48.50862088344386,44.25837999842259,22.534077721316464,49.12050129257053,56.755614251995055,55.975744633022366,51.19069777923,33.495780424323684,43.50412844036697,52.41406354889237,46.89559185500112,46.74208743635181,36.762533366232255,43.801901991496976,46.27774669948534,49.215081673752515,45.31750072901011,32.24230053161661,37.11983665249497,43.593152830610876,36.54901543969568,28.98209999775689,22.350866961261524
44.01014948859166,54.899629088456784,48.60856468472519,44.362128604103525,22.65441168185864,49.21418455659211,56.852186130156234,56.06178487130494,51.295099883947586,33.60456547947675,43.61801297829492,52.52233161781159,47.01481315730589,46.854063390233506,36.867555685157356,43.922544193331845,46.39136272096666,49.31880733944954,45.42753639442812,32.37044929454252,37.245267397628105,43.70949876929962,36.66648019691206,29.104865301361567,22.472712590565486
43.81728672586265,54.70535011801731,48.41128470270878,44.17854044370331,22.496017036043852,49.015578284815106,56.647150724963474,55.847825109587504,51.08363660946672,33.42145054251687,43.442940255090626,52.3354777355113,46.82087715372567,46.66279356676611,36.709573585159596,43.7361378384426,46.20119713582457,49.128720071604384,45.246113815302486,32.20082546376259,37.06464533452674,43.517106735287534,36.48903557842918,28.931820730804603,22.315840829052735
43.8764190176464,54.729908958075754,48.45332134427335,44.22295584374613,22.593996822642616,49.063639429021016,56.6683826008767,55.88946836012139,51.12948294705531,33.50704764909355,43.47535242783621,52.35385992392034,46.854978742447976,46.69335591395438,36.76210717570265,43.79960841351533,46.267666144551356,49.18329603938241,45.30987416163837,32.283999910275675,37.14107182814947,43.58607070933095,36.56392929066905,29.020053385971604,22.417016217671204
43.924367764414974,54.802416544902776,48.51122850399011,44.280429957297216,22.62580419816795,49.113734966842756,56.72745869394178,55.93924918511858,51.177368652327246,33.54815048505402,43.51855001118818,52.39179906019244,46.89926157977176,46.743197774836815,36.80188869697853,43.82646005817856,46.284213470575075,49.21587603490714,45.340032749377535,32.30797873533568,37.1568583575744,43.60334526739763,36.57893264712464,29.034297122092372,22.427435454565845
