49.91651118354501,62.68417444082275,55.02732381701697,51.3573513008011,26.95271145764087,56.997617174328425,65.69705518714173,64.18361245363606,60.30087997025453,41.30162360708934,51.37276795703737,61.29305213694339,54.582714253748044,55.133263049281084,46.044032211031606,53.6603602595659,56.785544864622956,58.839818751398525,54.978376438393035,41.17445772862879,42.54619601700604,50.455526963526516,42.19982098903558,34.06401830376169,26.744027724815503
49.917140609194114,62.671226256041365,55.02800944138474,51.35685554291123,26.96263788266312,57.01117230527144,65.71068899629088,64.18512981904013,60.30451928385519,41.30913884601084,51.388263593645114,61.308704408145,54.61245245021257,55.153742625782286,46.05338597160225,53.65196912060864,56.80200268516447,58.839471917654954,54.96806935690092,41.172797828671406,42.53631684940703,50.442324904900424,42.1923360930857,34.06797738947085,26.745126847760258
49.93821512869506,62.69413285377093,55.051197032707655,51.373576104469706,26.968474305093913,57.01990558615264,65.72575025289423,64.20914915139934,60.316316068189245,41.31305984023075,51.39360035802193,61.32291340344596,54.626706198254645,55.16019156142752,46.06601466992665,53.683989706869546,56.820295368091294,58.86866189304095,54.99233978600749,41.198795450976874,42.55456477959275,50.47275676885209,42.2141418661893,34.07153271573092,26.75634238801283
50.04453186467349,62.80971113858604,55.14939867371024,51.47492479127466,27.049350444492017,57.116387546363946,65.82816679779701,64.31291446555018,60.41331560623303,41.39189661194551,51.482221973595884,61.40691429850078,54.70377041843813,55.2483793544335,46.14806756241448,53.75399418214366,56.897381964645334,58.94518908033117,55.07636661357978,41.26963280321213,42.645670172298054,50.571458939360035,42.30417319310808,34.1688499585025,26.842500168233105
49.96807912779589,62.75415308530965,55.08556816904574,51.41629015357228,26.963742070690568,57.06039114308194,65.7727998201641,64.26385298415197,60.363976428965785,41.31726251506991,51.424502125755204,61.3551577534124,54.650469903781605,55.19814494964223,46.08422870729683,53.68778250167823,56.8396397404341,58.87763481763258,55.022161907539086,41.19435409703686,42.56251957932423,50.49996643544417,42.22534123965093,34.076075009533206,26.743164128216055
49.96801168933348,62.740687872316514,55.083826008767,51.40965375818282,26.969127804130565,57.066314488029676,65.77622794200292,64.26036866359448,60.37060155713046,41.32988180681217,51.421951219512195,61.35519131796823,54.63331841575297,55.19535228011933,46.081581839797224,53.68123741329156,56.82798165137615,58.88491832624748,55.01189968820798,41.1910567282026,42.571705079436114,50.505952114567016,42.22727679570374,34.08207532356834,26.75385253807676
50.03351691581432,62.82219849387434,55.16209958412948,51.48116683379717,27.016382544815386,57.12984151961335,65.85126447117005,64.3435427672249,60.436627494281886,41.38794181605129,51.486160214813154,61.41987021705079,54.70891698366525,55.27005899374173,46.12901235952536,53.77140299843365,56.92258894607295,58.97415529201164,55.095971377941275,41.26446243915569,42.63990825688074,50.57622510628776,42.29733721190423,34.14147282474597,26.80962741975281
50.04637518264584,62.833887827357536,55.16913566370687,51.49645645780988,27.05145741552398,57.15391705069124,65.8567607058559,64.34472294031696,60.444154000428156,41.42160828366365,51.494562541955695,61.43001790109644,54.71894159767286,55.26922904376304,46.15521186155537,53.76576415305438,56.904945177892145,58.95100693667487,55.08111078710662,41.26990197617819,42.67226448869993,50.5966435444171,42.33343029760573,34.185527466858076,26.853491397680628
49.97966730358548,62.77323817016972,55.110273125772736,51.44160760763017,26.97712753371717,57.06050354051928,65.7691131842194,64.26082949308756,60.37404932791004,41.32849593816547,51.43303871112106,61.36524949653166,54.64635265159991,55.20452659204594,46.08117808034813,53.6956477959275,56.83708883419109,58.890053703289325,55.0222067697001,41.19962540095556,42.59202282389796,50.52210785410606,42.25167822779145,34.0976200623584,26.765124156030595
49.9905024165449,62.76686523547263,55.10458581544341,51.43835137967167,26.998456390206528,57.06936045858154,65.77253006631449,64.26138024053051,60.36414543733733,41.33664214167408,51.410337883195346,61.34132915641083,54.63198702170508,55.185527466858076,46.07969762903479,53.68892369657642,56.83340792123518,58.8773886775565,55.01441196922456,41.20383122855028,42.602618035354666,50.5333967330499,42.261971358245695,34.11282833494089,26.78266526098562
