152.45045,190.55122,167.81342,154.74718,79.7553,168.92993,194.31593,190.6949,178.07024,124.84269,154.14763,182.64574,163.70372,164.92073,141.88318,161.66382,173.50606,175.6191,161.67558,125.75073,128.51428,152.54262,125.8863,100.32369,78.29498
152.21521,190.29802,167.63673,154.56271,79.63195,168.72707,194.07788,190.45874,177.83879,124.68438,153.88318,182.3704,163.46016,164.67204,141.64276,161.37933,173.2123,175.31763,161.3816,125.50668,128.28607,152.31294,125.67918,100.15616,78.137924
152.13705,190.15814,167.47855,154.461,79.63502,168.66243,193.98712,190.35573,177.8183,124.658806,153.84496,182.26912,163.36299,164.56865,141.61172,161.38489,173.20952,175.33435,161.39061,125.57169,128.334,152.33502,125.718925,100.22666,78.271034
152.0754,190.11737,167.42105,154.39989,79.4967,168.51648,193.83061,190.22105,177.64708,124.49582,153.68619,182.13867,163.21721,164.43274,141.43483,161.28197,173.11871,175.22981,161.29158,125.43064,128.12881,152.15865,125.5336,99.98856,78.02316
152.49341,190.60364,167.88521,154.80598,79.7966,168.90167,194.27058,190.65039,178.0415,124.79737,154.0526,182.54573,163.57654,164.81702,141.77843,161.64897,173.49458,175.62627,161.65312,125.743004,128.53131,152.58629,125.916176,100.375084,78.374214
152.51689,190.63719,167.92278,154.85057,79.86707,168.98634,194.35448,190.71486,178.11009,124.87497,154.18336,182.69635,163.73222,164.97289,141.92075,161.7133,173.58026,175.67772,161.72939,125.82499,128.58891,152.62843,125.952736,100.406395,78.42776
152.77057,190.83911,168.14272,155.07759,80.11759,169.21065,194.57741,190.9676,178.35205,125.13738,154.47841,182.9879,164.0182,165.22636,142.22285,161.94232,173.77342,175.89864,161.95125,126.07226,128.7996,152.81152,126.18051,100.618835,78.65335
152.51163,190.55135,167.84967,154.7823,79.93571,169.0129,194.36536,190.7147,178.15698,124.98657,154.17638,182.62123,163.69038,164.92079,141.93391,161.64235,173.44484,175.56926,161.6501,125.78794,128.57965,152.57951,125.97233,100.43926,78.5024
152.42836,190.5124,167.80402,154.72144,79.855286,168.92381,194.26826,190.64081,178.05281,124.87876,154.11247,182.56007,163.62444,164.8209,141.84058,161.64287,173.4788,175.58234,161.65878,125.77755,128.55388,152.57457,125.92053,100.408775,78.437546
152.50713,190.55229,167.87498,154.82024,79.95846,168.9662,194.30446,190.68294,178.08394,124.92617,154.16731,182.59857,163.69102,164.8883,141.90157,161.67274,173.51605,175.62569,161.68303,125.80344,128.56943,152.57309,125.94216,100.42394,78.47413
152.42891,190.49727,167.7755,154.72833,79.86317,168.81734,194.19353,190.53076,177.99138,124.82879,154.07248,182.50822,163.57755,164.7954,141.82106,161.59035,173.43622,175.54388,161.61778,125.74314,128.52374,152.5178,125.90647,100.38205,78.40812
152.14613,190.19804,167.51155,154.4603,79.5813,168.65651,194.00478,190.36328,177.79572,124.63929,153.86046,182.30334,163.3882,164.60933,141.63147,161.34976,173.1476,175.27013,161.35695,125.50259,128.30702,152.31609,125.70597,100.1569,78.19315
152.63383,190.65047,167.99635,154.9264,80.0387,169.00795,194.36487,190.72884,178.17468,125.0048,154.22017,182.66231,163.72263,164.94258,141.96002,161.7416,173.5854,175.70143,161.79243,125.914406,128.64851,152.67952,126.0469,100.53649,78.54488
152.38426,190.45839,167.73955,154.71236,79.76472,168.9338,194.27501,190.68095,178.10835,124.884224,154.03552,182.4615,163.53096,164.76282,141.72978,161.5843,173.42151,175.54729,161.59688,125.72022,128.48083,152.51265,125.87622,100.33362,78.367455
152.7527,190.8794,168.14667,155.0796,80.08996,169.29442,194.68929,191.0399,178.46114,125.22617,154.42586,182.8832,163.94414,165.1556,142.1332,162.01306,173.83458,175.95325,162.01361,126.0772,128.77629,152.83748,126.17645,100.610146,78.60558
152.73927,190.86446,168.11342,155.05794,80.117,169.1913,194.57567,190.93462,178.35759,125.12961,154.44588,182.93683,163.95728,165.21349,142.1659,161.95436,173.76013,175.91309,161.96713,126.06046,128.82726,152.85042,126.203606,100.65226,78.65293
152.51422,190.60236,167.90532,154.85802,79.95198,169.06528,194.45177,190.79158,178.24525,125.02354,154.26501,182.74327,163.78648,165.0118,142.00903,161.81921,173.6549,175.7561,161.86665,125.946266,128.75171,152.77135,126.117485,100.60265,78.62032
152.59581,190.69788,167.98131,154.92867,79.95838,169.18793,194.5647,190.95294,178.3481,125.11733,154.34973,182.84253,163.886,165.12164,142.08215,161.88658,173.70781,175.87193,161.91296,126.00189,128.77936,152.82484,126.170654,100.641045,78.63204
152.67548,190.76263,168.042,154.99309,80.04337,169.22557,194.59245,190.98944,178.4057,125.14261,154.44014,182.96101,163.97446,165.20934,142.19423,161.86235,173.6733,175.8076,161.88608,125.97123,128.80739,152.88506,126.20129,100.68569,78.6677
152.89241,190.98265,168.28618,155.2165,80.26586,169.49223,194.85913,191.23653,178.62268,125.40164,154.559,183.03062,164.07935,165.30156,142.29825,162.14136,173.97552,176.11151,162.1727,126.26642,128.98167,153.0484,126.37647,100.834496,78.83516
152.08418,190.18707,167.4671,154.38277,79.42022,168.65843,194.03725,190.39348,177.81807,124.56303,153.79596,182.27745,163.3308,164.5555,141.52298,161.30354,173.12422,175.27199,161.31245,125.40426,128.21004,152.2538,125.59812,100.06619,78.053535
152.58105,190.66548,167.97229,154.89566,80.00905,169.11891,194.44592,190.84322,178.24632,125.04529,154.34328,182.8183,163.85388,165.09021,142.08253,161.8501,173.6781,175.79176,161.83046,125.95691,128.72444,152.75935,126.124664,100.58193,78.59467
152.79759,190.86774,168.1538,155.10059,80.187836,169.33075,194.6701,191.04004,178.48299,125.27377,154.47307,182.92308,163.99529,165.19682,142.18146,161.95331,173.79185,175.91768,161.97095,126.08801,128.92958,152.9315,126.30615,100.7468,78.78481
152.4224,190.52966,167.84224,154.7592,79.86463,168.97185,194.3457,190.7148,178.13869,124.91964,154.07118,182.52293,163.6115,164.79042,141.7799,161.65239,173.50513,175.646,161.70032,125.803764,128.57332,152.59451,125.959206,100.41627,78.451065
152.53221,190.60968,167.92732,154.83582,79.94274,169.09822,194.45564,190.8585,178.27106,125.04379,154.21999,182.69666,163.75264,164.96544,141.93315,161.73448,173.56628,175.72346,161.7766,125.87064,128.69145,152.70686,126.061714,100.521416,78.53983
152.62415,190.70477,168.00478,154.9301,80.01177,169.17015,194.53947,190.91927,178.34798,125.10563,154.33691,182.79773,163.84615,165.09064,142.0587,161.88472,173.68526,175.83931,161.87451,125.9776,128.74138,152.77348,126.12501,100.58541,78.592155
152.18694,190.27531,167.56653,154.4911,79.5272,168.6425,194.03253,190.41154,177.80286,124.57937,153.8356,182.31152,163.33891,164.57953,141.55309,161.33781,173.15486,175.31151,161.36082,125.426506,128.24585,152.27696,125.61698,100.050476,78.06824
152.18507,190.2766,167.54651,154.47229,79.562706,168.7347,194.1031,190.48125,177.88715,124.66837,153.88159,182.33795,163.38943,164.61551,141.58217,161.39519,173.21587,175.33464,161.42714,125.532585,128.3023,152.32684,125.70569,100.13715,78.14228
152.40656,190.52626,167.75551,154.70549,79.69936,168.97,194.38007,190.74294,178.14937,124.86013,154.16862,182.65503,163.6735,164.90932,141.84012,161.6116,173.46759,175.60687,161.64813,125.704094,128.4883,152.56578,125.87011,100.28631,78.29727
152.3722,190.4467,167.73625,154.64659,79.69861,168.94893,194.3313,190.70807,178.08138,124.814575,154.08936,182.57265,163.62292,164.83862,141.79555,161.6009,173.44368,175.58923,161.65363,125.73083,128.52968,152.5563,125.89697,100.3254,78.33436
152.58498,190.67888,167.9619,154.88177,79.9322,169.066,194.45662,190.82616,178.21196,124.97245,154.2185,182.71288,163.77434,164.98276,141.91539,161.74318,173.59853,175.74294,161.78343,125.86404,128.66841,152.7017,126.04813,100.48167,78.486725
152.91808,191.03088,168.3037,155.19826,80.26925,169.44052,194.82597,191.18343,178.60516,125.3749,154.60228,183.0977,164.12395,165.34169,142.3079,162.16304,173.99165,176.16344,162.1782,126.274666,129.02205,153.0494,126.409035,100.85147,78.87538
152.23753,190.29974,167.5879,154.54022,79.67327,168.75374,194.07066,190.437,177.90154,124.69446,153.8301,182.28804,163.38068,164.56065,141.59857,161.41821,173.22803,175.375,161.45197,125.568214,128.37856,152.4008,125.77066,100.24048,78.27688
152.02061,190.05695,167.37674,154.33656,79.5024,168.49915,193.84041,190.18849,177.63579,124.48878,153.73975,182.18452,163.25874,164.49568,141.485,161.20067,172.99652,175.15717,161.22319,125.38351,128.16081,152.16194,125.5586,100.03241,78.086044
152.57289,190.66133,167.965,154.9172,80.00172,169.1216,194.45842,190.85439,178.28969,125.081635,154.3307,182.78156,163.82759,165.07283,142.0252,161.85735,173.66016,175.81175,161.8686,125.960686,128.73665,152.73923,126.10226,100.588005,78.61877
152.36684,190.4668,167.74182,154.6773,79.695625,168.84364,194.24611,190.59349,178.02287,124.76517,153.99397,182.4933,163.52399,164.73718,141.70428,161.59148,173.44214,175.53877,161.62288,125.67188,128.39389,152.46767,125.79459,100.2352,78.22324
152.40552,190.54558,167.80196,154.72847,79.728676,168.92462,194.32234,190.6541,178.05164,124.80886,154.07893,182.52821,163.5551,164.8094,141.76588,161.5932,173.43591,175.57066,161.62956,125.69049,128.50221,152.55473,125.85986,100.309715,78.31841
152.18372,190.25983,167.55534,154.49428,79.58964,168.72633,194.09196,190.45532,177.88713,124.64237,153.86983,182.33235,163.3959,164.58081,141.60089,161.41869,173.2405,175.39424,161.43977,125.52716,128.2076,152.22682,125.58231,100.06548,78.06904
152.74524,190.84888,168.11446,155.0616,80.0754,169.31593,194.70546,191.08537,178.4928,125.220184,154.4726,182.94215,164.0158,165.22595,142.1708,161.99648,173.81487,175.97101,162.04405,126.09499,128.84407,152.89783,126.24528,100.68038,78.71541
152.34793,190.46617,167.73473,154.66475,79.62353,168.7983,194.2061,190.57707,177.995,124.65696,153.97331,182.50348,163.54182,164.77051,141.68866,161.59581,173.4638,175.57756,161.64534,125.692505,128.31744,152.39885,125.718315,100.16979,78.14204
152.71538,190.87544,168.12857,155.05759,79.99716,169.29741,194.71777,191.10042,178.4887,125.16491,154.41705,182.92097,163.97112,165.18597,142.10335,161.93968,173.83044,175.95442,162.00275,126.05233,128.81712,152.91089,126.201385,100.63604,78.61492
152.68684,190.8463,168.11212,155.03294,80.01566,169.21152,194.64287,190.98091,178.42415,125.10614,154.3725,182.86084,163.92941,165.14421,142.06667,161.87524,173.71663,175.85994,161.8955,125.96612,128.72821,152.78645,126.104614,100.53365,78.53847
152.3619,190.45103,167.75726,154.705,79.733795,168.85849,194.23088,190.60957,178.03429,124.779755,154.0732,182.53198,163.60811,164.8314,141.80698,161.54887,173.36824,175.51997,161.59245,125.66861,128.42302,152.47734,125.821045,100.2844,78.30686
152.40239,190.51099,167.79376,154.76451,79.89511,168.91534,194.2663,190.61646,178.06908,124.872765,154.06328,182.53986,163.61534,164.81189,141.81242,161.59348,173.44794,175.53741,161.6269,125.74508,128.50902,152.54674,125.90139,100.41449,78.41491
152.60106,190.68433,167.97156,154.92572,80.00527,169.15106,194.559,190.89911,178.342,125.10616,154.33221,182.7993,163.8452,165.09985,142.03868,161.7905,173.64668,175.77533,161.83392,125.94226,128.74074,152.79597,126.12167,100.59121,78.60032
152.60414,190.73198,168.00688,154.93419,79.927765,169.0554,194.47417,190.83406,178.25212,124.95362,154.29414,182.84229,163.85533,165.08716,142.01894,161.7773,173.6003,175.74281,161.79767,125.85788,128.65126,152.72043,126.05248,100.47027,78.461235
152.61456,190.78076,168.0173,154.94861,79.91111,169.111,194.5077,190.87373,178.28778,124.97837,154.25612,182.78566,163.79904,165.0331,141.98958,161.8629,173.73329,175.86841,161.91243,125.92691,128.64117,152.7203,126.03436,100.48524,78.46247
152.3122,190.43645,167.70996,154.65111,79.700356,168.78534,194.14166,190.50969,177.90771,124.68625,153.99132,182.50679,163.52568,164.77309,141.71767,161.5074,173.34023,175.50761,161.55621,125.62977,128.29317,152.3407,125.707405,100.151825,78.160286
152.56017,190.67427,167.9768,154.89854,80.00505,169.15,194.54054,190.89526,178.316,125.09458,154.25803,182.74931,163.80882,165.0236,142.00128,161.77095,173.61902,175.75745,161.83153,125.90162,128.68675,152.72902,126.0752,100.56892,78.57186
152.84741,190.93713,168.23515,155.157,80.19872,169.40854,194.78998,191.1574,178.57661,125.29412,154.55458,183.05371,164.09575,165.33226,142.28564,162.04543,173.89685,176.05083,162.09596,126.18459,128.94582,152.9922,126.31086,100.779015,78.79487
152.46149,190.65656,167.87648,154.77844,79.69829,168.91624,194.3402,190.71436,178.10303,124.76273,154.112,182.67653,163.66692,164.91145,141.79742,161.63141,173.47864,175.65129,161.69896,125.681404,128.45331,152.52261,125.83594,100.24039,78.209236
152.6805,190.7953,168.09027,154.99602,79.984276,169.21252,194.59239,190.9586,178.3761,125.070465,154.35753,182.87297,163.87955,165.09145,142.03787,161.86743,173.6866,175.84764,161.89159,125.937584,128.72102,152.78789,126.09695,100.52282,78.52775
152.49913,190.61774,167.87703,154.7878,79.80219,168.92711,194.29414,190.67438,178.05345,124.787346,154.17099,182.65544,163.6715,164.8989,141.84932,161.62885,173.46387,175.62529,161.66258,125.72639,128.49846,152.52617,125.889244,100.30835,78.310356
152.10724,190.19804,167.48178,154.40158,79.48162,168.63664,193.98889,190.34114,177.76825,124.554665,153.79012,182.24504,163.3138,164.52449,141.51326,161.30815,173.12885,175.27797,161.33554,125.40557,128.15878,152.18237,125.573524,99.98993,78.03394
152.03674,190.1154,167.41486,154.34782,79.495674,168.6263,193.98445,190.31377,177.76146,124.58733,153.73619,182.19237,163.2523,164.45811,141.45514,161.28711,173.14159,175.26044,161.31458,125.45963,128.2061,152.21457,125.58579,100.06122,78.11044
152.04834,190.14221,167.41066,154.32516,79.42264,168.6006,193.93578,190.3166,177.73657,124.5234,153.83089,182.28526,163.35176,164.56566,141.5404,161.24188,173.0371,175.19615,161.23375,125.351295,128.20703,152.24474,125.61324,100.05121,78.07467
152.32712,190.43217,167.65445,154.59398,79.638,168.81483,194.19768,190.55733,177.95998,124.69454,153.97964,182.46031,163.49959,164.73071,141.65369,161.48888,173.32397,175.46387,161.50597,125.60172,128.3462,152.39807,125.74802,100.16796,78.1805
152.19066,190.31908,167.56311,154.49544,79.52001,168.75319,194.1383,190.53194,177.90776,124.63978,153.92708,182.41467,163.44978,164.67204,141.60295,161.41084,173.25471,175.3938,161.45094,125.50713,128.29132,152.3412,125.669975,100.10676,78.10671
151.97948,190.0494,167.36559,154.2716,79.390366,168.41803,193.79211,190.16182,177.59694,124.37283,153.67021,182.13184,163.18968,164.39183,141.36626,161.12086,172.94576,175.11098,161.16765,125.27096,128.06487,152.0815,125.45526,99.9107,77.93618
152.53162,190.61162,167.89937,154.83571,79.91742,169.06917,194.43958,190.82933,178.24646,125.02552,154.28905,182.74904,163.82417,165.0204,142.00092,161.76402,173.59216,175.73311,161.80058,125.89529,128.64557,152.66046,126.021385,100.50104,78.512695
152.43144,190.55945,167.80952,154.73611,79.76472,168.9124,194.27995,190.6593,178.05205,124.78674,154.0706,182.54564,163.58594,164.80766,141.7752,161.55719,173.37146,175.5197,161.56512,125.644745,128.37183,152.41423,125.763084,100.18646,78.20304
152.2997,190.42224,167.66222,154.6072,79.62362,168.87825,194.26302,190.60803,178.04176,124.742004,153.99487,182.4875,163.53099,164.74431,141.6913,161.5938,173.39641,175.55302,161.62,125.70402,128.37561,152.43867,125.75239,100.20246,78.20779
152.11836,190.21277,167.48253,154.43724,79.48829,168.57568,193.9435,190.33575,177.73433,124.50112,153.78094,182.24446,163.30186,164.50134,141.48248,161.3236,173.1158,175.27034,161.35857,125.425575,128.17639,152.2367,125.57641,100.025475,78.04174
152.62804,190.66858,167.97566,154.95279,80.04707,169.11946,194.48798,190.86339,178.29364,125.08317,154.29472,182.76143,163.80515,165.02649,142.0168,161.81432,173.64276,175.78204,161.87073,125.97228,128.7357,152.781,126.13113,100.61547,78.636955
152.06062,190.14207,167.4539,154.37758,79.48762,168.48106,193.85313,190.21513,177.65361,124.46317,153.64601,182.09181,163.16064,164.37872,141.36969,161.20534,173.0515,175.19391,161.26015,125.37058,128.08043,152.09741,125.468605,99.93838,77.95844
152.19978,190.30803,167.60223,154.54433,79.59207,168.80176,194.16808,190.53845,177.97734,124.73266,153.88702,182.39256,163.4315,164.64641,141.6126,161.40244,173.21733,175.3772,161.445,125.52163,128.31471,152.39374,125.7248,100.21261,78.19526
152.178,190.29305,167.55673,154.49518,79.536476,168.70062,194.09435,190.47868,177.9113,124.60302,153.87177,182.37376,163.42982,164.62602,141.58061,161.41759,173.25636,175.42339,161.46657,125.53402,128.3087,152.36215,125.684715,100.12668,78.12885
152.39412,190.4731,167.75476,154.70726,79.73536,168.84863,194.22002,190.61302,178.01624,124.75262,154.07597,182.58522,163.64996,164.86423,141.77211,161.51483,173.34105,175.51147,161.55019,125.63094,128.40562,152.4572,125.78998,100.24027,78.24857
152.76727,190.90083,168.19608,155.12633,80.18295,169.32741,194.67366,191.06953,178.50555,125.24149,154.50374,182.98956,164.0445,165.29153,142.2419,161.94586,173.75874,175.9004,161.95247,126.04687,128.9002,152.96953,126.29987,100.75631,78.77354
152.27885,190.37532,167.66954,154.60823,79.69512,168.86882,194.22746,190.59145,178.01762,124.782616,153.94939,182.43611,163.496,164.72093,141.66682,161.5504,173.35577,175.50615,161.57735,125.6659,128.44228,152.50801,125.85023,100.31458,78.33317
152.39793,190.49744,167.75237,154.71898,79.80951,169.03389,194.40193,190.77374,178.20747,124.94303,154.09059,182.56458,163.62617,164.85179,141.80537,161.64574,173.4764,175.61366,161.66853,125.759285,128.54456,152.56361,125.9262,100.38351,78.39773
152.25984,190.381,167.62804,154.57172,79.59141,168.76445,194.14299,190.51483,177.91608,124.630104,153.95741,182.46196,163.49873,164.7312,141.64392,161.45279,173.29247,175.4502,161.52171,125.54559,128.31642,152.37381,125.701744,100.15216,78.1656
152.14124,190.2772,167.55193,154.46974,79.507256,168.68616,194.0802,190.43022,177.84743,124.575096,153.93388,182.43459,163.46698,164.66112,141.58995,161.40686,173.24593,175.36739,161.45062,125.52307,128.28186,152.33936,125.6464,100.09792,78.10846
152.03935,190.08997,167.39351,154.34293,79.40488,168.5777,193.95723,190.31651,177.74939,124.50529,153.70961,182.201,163.2599,164.47122,141.42151,161.22327,173.05437,175.17299,161.23903,125.31962,128.10065,152.15816,125.48685,99.96771,77.9703
152.03363,190.08783,167.39388,154.35243,79.50641,168.56068,193.9012,190.25053,177.70723,124.51892,153.70776,182.16185,163.22168,164.47467,141.44911,161.27405,173.09265,175.24414,161.29448,125.41453,128.13646,152.13438,125.524635,100.00568,78.0516
152.50606,190.53632,167.84242,154.81927,79.99209,169.04869,194.36494,190.73022,178.18071,125.029686,154.24739,182.67177,163.74568,164.97356,141.99632,161.69395,173.50917,175.65599,161.74825,125.89932,128.69194,152.70422,126.07404,100.571815,78.62439
151.79242,189.91106,167.1787,154.11374,79.20174,168.32225,193.69312,190.05835,177.4834,124.2797,153.53801,181.99638,163.03813,164.2715,141.22981,160.94606,172.79759,174.93066,160.98015,125.1008,127.9163,151.94893,125.32522,99.783875,77.79285
