58.50053950769922,54.37049567269866,60.42179386309992,70.61702703007222,120.46120131150496,133.22975160166348,149.92923457345174,126.80050578846803,72.1321758137753,129.49716629297038,59.9263481763258,63.63862161557395,53.687547549787425,53.51995244610933,111.34108701016127,135.72907809353322,174.36090848064444,130.83927053032,143.61361342275856,129.30297660438302,91.16359364511077,82.60584023271426,97.17039606175878,106.37224378098293,123.70463874744847
58.58146566258289,54.43878835562549,60.497268742272674,70.69845526348405,120.60999628181582,133.43420254018207,150.16734854445318,127.0102956052602,72.24785641048753,129.6769348641736,60.03147236518237,63.76304542403222,53.79115014544641,53.62028666920886,111.52623314865077,135.90358021928844,174.59897068695457,131.0326359364511,143.8335613826518,129.46621879275924,91.30556052808234,82.72413291564108,97.30803311702842,106.53412888898858,123.87115587357843
58.5955490614814,54.456648308418565,60.50318084747668,70.72035874843667,120.6112018748662,133.33942902101833,150.05777228279194,126.91569068225245,72.20864646828839,129.5952362173673,60.00934213470575,63.74390243902439,53.76809129559185,53.58686435925618,111.46804692582042,135.87723204296262,174.52555381517118,130.9918661893041,143.77662008478947,129.44277831363138,91.2861825911837,82.72017229805326,97.30147684045647,106.49690451089029,123.84497880262892
58.52450264133978,54.40457457569968,60.45437788018433,70.64679503791422,120.45962390003719,133.24331797235024,149.92940316960772,126.83917050691244,72.1904386330603,129.4943494867779,59.965126426493626,63.6858581338107,53.73746923249049,53.562605145689865,111.36075906776429,135.72687402103378,174.33583575744015,130.8473036473484,143.62965164531977,129.29476682891814,91.18460505705974,82.62812709778474,97.19776236294473,106.38026289226352,123.69967026311657
58.56138024053052,54.426930425986285,60.483522535686184,70.6734194900454,120.53981273872432,133.2831965831179,149.973732718894,126.85996403282005,72.18436559890934,129.52312597884014,59.97924591631237,63.703199820989035,53.73918102483777,53.568134407034385,111.38991947242098,135.79951890803312,174.44890355784293,130.92208547773552,143.69841412260828,129.37478970862026,91.21790109644216,82.65176773327366,97.21488028641754,106.41971916287207,123.74574370247414
58.48903001011577,54.35645723277509,60.41170057322693,70.6054781246831,120.4744628350591,133.276351579184,149.9863437113634,126.84530740699113,72.14976395164108,129.5238921501245,59.91588722309241,63.61963526515999,53.66250839113896,53.496276440636144,111.31388932504879,135.77765719400313,174.40739539046766,130.91304542403222,143.68111975953883,129.34327404051052,91.17268963974044,82.6121615573954,97.18400089505482,106.39466364594783,123.70246293263946
58.63104417219287,54.503967629538046,60.55894121614027,70.7525041407051,120.64724572690501,133.4093289872991,150.12840283241542,126.97281105990784,72.2698951021374,129.65153853954232,60.05412844036697,63.78600358021929,53.81090848064444,53.642246697023396,111.49627644063615,135.91672633698815,174.58527634817634,131.01075184605057,143.82766200847894,129.4584912855252,91.2966435444171,82.72856343701052,97.32077646005818,106.53538502949687,123.86211614813486
58.55384961222884,54.4360008991795,60.46592109699899,70.66786474823387,120.4823160907237,133.25570416994492,149.95979543666405,126.82760481061032,72.19648913276171,129.51512624925354,59.976985902886554,63.69182143656299,53.75091743119266,53.56898678809358,111.34459747426034,135.71196017006042,174.3515663459387,130.84300738420228,143.62904600614613,129.300666203091,91.19093756992616,82.62397628104722,97.19752741105393,106.40202104035352,123.69472420986519
58.58647858828819,54.46916938293807,60.511475778352256,70.7107365384832,120.57150744200196,133.36450488928853,150.0874789254805,126.95083736090817,72.28077924126508,129.6161369193154,60.00910718281495,63.73377713134929,53.765148802864175,53.60512325878737,111.41164397389022,135.8565227120161,174.50407249944058,130.97439024390243,143.76685134922948,129.43010475314597,91.25745133139405,82.68179682255538,97.26028194226896,106.45116753774029,123.77934546107086
58.5442396313364,54.417477801506124,60.48557940878948,70.68038263495319,120.52719344698207,133.2959424525121,149.98563560750816,126.87928515229852,72.20201007289894,129.56391333250707,59.993287088834194,63.70145446408593,53.75355784291788,53.576837666270386,111.38487247930733,135.76616692772433,174.3715708212128,130.88017453569032,143.6588456965972,129.33619703461116,91.25049228015216,82.68665249496532,97.25603043186395,106.45721271393643,123.7744891321415
