90.29973024615039,103.27454198044285,96.20941890524897,93.0392212094239,65.5971403783534,105.61988310666517,114.13402270428234,109.8108575924469,103.40398634412358,103.55673611032867,99.45764153054374,107.2582792571045,99.20134258223317,100.88308920840717,116.72987371301676,123.28776012530767,131.85224882524054,122.52191765495637,111.4943697987932,111.68998003633835,91.29946296710673,98.95383754754978,88.99909375699262,77.89189340750544,69.24638298826855
90.46664044059796,103.44826345959312,96.37576711250983,93.20063547147701,65.74412132547633,105.75046644936495,114.25734517253007,109.95488366865236,103.54212251980215,103.70331143735986,99.59923920340121,107.39408144998882,99.34635265159991,101.02650232161683,116.87613557345057,123.46815842470352,132.03771537256657,122.70398299395838,111.65568291424599,111.86825104865301,91.41725218169613,99.07164913850973,89.10773103602595,78.01105852268904,69.355061573316
90.39687535124199,103.38315162414297,96.3072721141958,93.13684044483003,65.65862562392257,105.7104642014162,114.23395526581994,109.91253231426323,103.50186472569942,103.66419163295889,99.5645670172298,107.37720966659208,99.30267397628104,100.98705726654853,116.86376483255198,123.43854329827703,132.00815618706645,122.66088610427389,111.61886229559678,111.80887597855589,91.39038934884762,99.05408368762586,89.0823562318192,77.97521365604182,69.3096049886723
90.43668652354727,103.4064740923907,96.33723727099022,93.16891823374985,65.7107027368089,105.73598965943576,114.25985163538272,109.94788130830617,103.53556499498609,103.69478214820907,99.57032893264713,107.3736518236742,99.31832624748266,100.9917229312936,116.83905699737556,123.43856567464758,132.00890579547996,122.68536585365854,111.644893564523,111.8407281128732,91.42181696128888,99.08311702841799,89.13061087491609,78.02083847378928,69.36271057176825
90.36802292907721,103.35075868270204,96.28474766775318,93.10448097529098,65.64445145516208,105.68896257165336,114.21076767449702,109.89370574350905,103.47593884150395,103.63093078543824,99.55592973819647,107.36050570597449,99.29891474602819,100.9714788811377,116.83338193400776,123.388218840904,131.95954352204072,122.6323114790781,111.56745025907898,111.782149346134,91.37475945401656,99.023886775565,89.05871559633027,77.95156008164913,69.28985442228752
90.42642463751827,103.41557828481511,96.33607957738563,93.17830383198314,65.70493391772672,105.73602337866697,114.25377093402271,109.94473418006069,103.52667515464266,103.6800784198844,99.60274110539271,107.39120608637279,99.33667487133587,101.01141741997712,116.86964177564434,123.45497874244798,132.03063325128664,122.6886439919445,111.64260559431148,111.8425001682331,91.43045424032222,99.07301409711344,89.11893040948758,78.01127161795384,69.36357416836769
90.48733280881196,103.46287512644712,96.3940541755648,93.22481493583315,65.76418825279146,105.79393053838372,114.30747442958301,110.01077891424076,103.58874629589985,103.73547936407783,99.63913627209666,107.44241441038264,99.37632579995525,101.06199950651623,116.91500863596599,123.499149697919,132.07216379503245,122.72933542179459,111.68077207779099,111.89989008770553,91.48961736406355,99.13952785858133,89.17776907585589,78.06487068482089,69.41434691909109
90.42153534899404,103.40402382825671,96.32953804653253,93.15744819893412,65.70915912701543,105.71253231426323,114.2338091491514,109.91198156682027,103.50097461494259,103.64499228195103,99.59269411501454,107.39793018572388,99.32907809353323,101.00586572755209,116.87421771606738,123.43307227567689,132.00724994405908,122.66852763481764,111.62000628070254,111.82122428837397,91.4124860147684,99.05637726560752,89.08948310584023,77.99971961149369,69.35461295170589
90.43271889400921,103.41575812071484,96.33810273125772,93.1733124514101,65.71242662219869,105.71086883219063,114.23474204788131,109.92020905923344,103.50385902448367,103.6536455105743,99.58776012530768,107.38086820317744,99.31380622063101,101.00303941140845,116.8542316233373,123.42069814276124,131.98570149921682,122.65360259565898,111.60683923644602,111.80451313339763,91.4048221078541,99.06168046542851,89.09540165585142,77.98696754222651,69.33754289944146
90.48454535236597,103.46234685849163,96.3920310216927,93.21350264216422,65.75896026049824,105.80729459368327,114.34148589412162,110.02190626053726,103.60926391220579,103.75995177627799,99.65773103602595,107.46652494965316,99.39824345491161,101.07287858056122,116.94494291290012,123.49053479525621,132.06623405683598,122.75218169612889,111.69373724232297,111.90764002602005,91.50487804878048,99.16449988811814,89.19424927276796,78.08962338215832,69.42883739709742
