152.0993368551197,190.13262897605935,167.4411487018096,154.3821729969691,79.53785224161437,168.413723727099,193.7395526581994,190.1223221310554,177.5739298953275,124.43032911563553,153.67755650033564,182.12689639740435,163.1895054822108,164.43996321302797,141.44252035620556,161.14533452673976,172.89837771313492,175.08208771537258,161.14667683542316,125.31623337296158,128.03858805101814,151.99297381964647,125.4430968896845,99.93844911509387,77.94469617101456
152.1259076093065,190.1900303473081,167.49858379228954,154.45537615629894,79.5623697227136,168.7325840170844,194.0773519163763,190.47248510733957,177.85614007413835,124.70573389068538,153.8521257552025,182.28262474826582,163.3669389125084,164.56682218882483,141.6342500168233,161.3898299395838,173.2826918773775,175.39970910718282,161.43013839976672,125.58706623898073,128.29090400537032,152.27393152830612,125.68809577086597,100.13814180929096,78.20457145420696
152.73701247611555,190.81915252332246,168.11156569630214,155.05411648056966,80.09690940024562,169.33063954141846,194.6710688996291,191.07712712150163,178.4435793719649,125.22436424684236,154.3771425374804,182.87703065562766,163.9249720295368,165.11292927480318,142.11691079159283,161.9636719624077,173.80627657194003,175.89769523383308,161.96704874273794,126.07634418249927,128.83133810695904,152.88016334750503,126.20440814499888,100.63744644579529,78.6592718871268
152.79270540631674,190.8558952455884,168.12984151961336,155.0631978637342,80.0977431748786,169.21818590536137,194.62109699898843,191.00330448465775,178.3890910729778,125.12569715953263,154.52136943387782,183.0071492503916,164.00240545983442,165.22671093066552,142.26116507032143,161.96260908480645,173.76635712687403,175.88721190422913,161.96679078531213,126.02382180749646,128.83565674647573,152.8504139628552,126.18820765271873,100.6435252686122,78.63178259796774
152.98906372934698,191.04499269416658,168.35316398786108,155.2603968316564,80.3598976935991,169.57843093177476,194.91462290659774,191.34183432617738,178.7631178664383,125.46925737721541,154.6699261579772,183.1220966659208,164.17822779145223,165.4209640878401,142.41749848590206,162.23762586708435,174.0487804878049,176.21273215484447,162.26134451896547,126.38290975976312,129.06523830834638,153.10485567240994,126.45523607070933,100.90664184293757,78.91832843588075
152.4446330223671,190.55842418792852,167.8286613465213,154.74696066611833,79.75927574279179,168.93512419916826,194.29433516915813,190.71349893222435,178.11599607900578,124.84007301161651,154.10518012978295,182.55512418885658,163.63539941821438,164.81219577847065,141.81652497700813,161.60492280152158,173.4753524278362,175.60422913403445,161.61458917476054,125.71160359794531,128.4526068471694,152.47162676213918,125.83692101141195,100.29856889706377,78.31443888652116
152.02622232213105,190.13379790940766,167.38294930875577,154.3524162563519,79.39333881671605,168.6344048555693,193.9962122063617,190.38058896257166,177.79196196184918,124.56807093844715,153.69603938241218,182.14712463638398,163.20308793913628,164.4579305085126,141.38822592584285,161.20608637279034,173.03492951443275,175.1832624748266,161.2721450842287,125.33184540499316,128.15958827478184,152.18002908928173,125.52101141194898,99.96780018393486,77.97456315470716
152.40636169495335,190.5213555130943,167.82405305159043,154.76736561017657,79.7736301871486,168.99330111273463,194.37641901764638,190.723985613128,178.13529683503657,124.89212759005329,154.13511971358247,182.6326806891922,163.648623853211,164.84691909109262,141.82420762208116,161.67967106735287,173.547247706422,175.61678227791452,161.681927278437,125.75208048271685,128.62603490713806,152.6407249944059,125.98432535242783,100.41832843588075,78.42061640609228
152.66341463414633,190.80561987186692,168.0721029560526,154.97638389688237,79.94899327346681,169.25545689558277,194.71663482072609,191.0886028998539,178.39843160231203,125.17667008439152,154.41945625419558,182.91904229134033,163.91543969568136,165.2182768443956,142.13442946546735,161.94840008950547,173.8012307003804,175.90890579547997,161.93637424014716,126.02890244723088,128.74759454016558,152.8303759230253,126.09636383978518,100.54397613333035,78.53845808752608
153.320523772058,191.46709003034732,168.73801281330785,155.65384832062014,80.67125618288959,169.99175002809935,195.36810160728336,191.74066539282904,179.107906211621,125.86169481594989,155.08716715148802,183.5731819198926,164.62959275005593,165.87564208967947,142.80739552724253,162.44993287088835,174.32400984560303,176.4333072275677,162.49057894618784,126.57831811758372,129.5151488028642,153.56184828820764,126.89462967106735,101.29204145263677,79.30548888539961
152.810430482185,190.91935483870967,168.18037540744072,155.1351728955641,80.17157729879554,169.32861638754636,194.7231201528605,191.129729122176,178.51359390668483,125.29204646603495,154.5250727232043,183.0214365629895,164.07286865070486,165.31992328570468,142.29749220519952,161.960930857015,173.77210785410605,175.90895054822107,161.9398174110047,126.06225746394203,128.802550906243,152.8194450660103,126.17198478406803,100.64512909086831,78.66131311545277
152.07385635607508,190.222423288749,167.50373159491963,154.44368077698783,79.50956024021723,168.63365179273913,193.9800719343599,190.36091941103743,177.79682940294975,124.62731400628711,153.71743119266054,182.1919109420452,163.25278585813382,164.4774119019313,141.46557950696484,161.38085701499216,173.18767061982547,175.30868203177445,161.35833651106975,125.51069962540096,128.1740322219736,152.20158872230925,125.53769299619601,100.03189699647832,78.06203315313698
152.60425986287513,190.72953804653253,168.00487804878048,154.97333047896973,79.98469910876253,169.26850623805777,194.6401483646173,191.00789030010117,178.4691897738668,125.17119421315336,154.34828820765273,182.8715708212128,163.87221973595882,165.13029093111416,142.12359525358337,161.87334974267173,173.75234951890803,175.83430297605727,161.88294340638387,126.00098696754223,128.7169389125084,152.72761244126204,126.05843589169837,100.5584329647159,78.53849173414683
152.82099584129483,190.88610767674496,168.20902551421827,155.14619224138903,80.27748921163229,169.2989097448578,194.62343486568506,191.02443520287738,178.40328777618785,125.28735930053068,154.5342470351309,183.02163795032445,164.1015551577534,165.34001031829703,142.27525178887868,162.05852539718057,173.88503020810023,175.96188185276347,162.02218433861958,126.20439200556291,128.9455023495189,152.95544864622957,126.32720966659208,100.82372535385029,78.85371570848568
152.55026413397775,190.66079577385636,167.94920759806678,154.87291697182067,79.97404031413022,169.06538158929976,194.4212880746319,190.7888726537035,178.27066127342175,125.0578459319685,154.20947639292908,182.670485567241,163.7071828149474,164.95621453085394,141.9330993023934,161.76062877601254,173.6177892145894,175.6951219512195,161.76112020816043,125.90096677956977,128.6571044976505,152.59733721190423,126.01855001118818,100.47956528565982,78.53723559363854
152.4429133415758,190.55034281218389,167.8239069349219,154.76317420256217,79.82450170698455,168.98370237158593,194.3164999438013,190.7710014611667,178.17543068966683,124.92610953995921,154.17224211232937,182.75198030879392,163.76076303423585,164.97617819250354,141.98085507278887,161.5886551801298,173.40741776683822,175.5485343477288,161.59252820708375,125.72457997801754,128.57569926157979,152.59804206757664,125.93658536585366,100.36521163724457,78.4004172180974
152.16066089693155,190.26749466112173,167.53401146453862,154.46520117629828,79.46049147634446,168.82141171181297,194.2123524783635,190.54382376081824,177.98459770373958,124.71225761382713,153.84344372342807,182.337692996196,163.3782949205639,164.5862699356228,141.53657387676364,161.45152159319758,173.27952562094427,175.3968673081226,161.46167649895696,125.54564724882798,128.25625419556948,152.2828820765272,125.61368315059298,100.05650389179247,78.06667638680155
153.03910306845003,191.2444981454423,168.43186467348545,155.35863576442486,80.39451060809212,169.61651118354501,194.97041699449252,191.32469371698326,178.799657476367,125.46203508613793,154.72865294249272,183.17439024390245,164.19292906690535,165.43700231040128,142.4230950404881,162.37930185723874,174.19036697247705,176.32151488028643,162.3978152127588,126.41826114263924,129.1744461848288,153.17594540165584,126.53957261132244,100.96685807855364,78.99759987438595
152.71905136562887,190.8221535348994,168.13485444531864,155.0550854618999,80.12220431985398,169.38175789591997,194.7771496009891,191.14781386984376,178.56710195711693,125.29678996766306,154.42534123965092,182.93695457596777,163.9942268963974,165.23642358852425,142.15373141024205,162.0476392929067,173.8900089505482,176.00002237637057,162.05067181086113,126.14806756241448,128.79145222644888,152.81137838442604,126.15091743119267,100.62778986563782,78.62407752181423
152.3848600651905,190.48473642800946,167.76752838035293,154.67421946300408,79.71863486304689,169.04027200179837,194.4352028773744,190.78600651905137,178.21398713282932,124.92971505188557,154.1574737077646,182.62496084135154,163.6881181472365,164.9195733608488,141.88603889549358,161.76131125531438,173.61863951667038,175.76283284851198,161.7773490949059,125.84648168502277,128.53139404788544,152.6015104050123,125.93895726113224,100.38273031111909,78.4060698503847
152.32860514780262,190.4199617848713,167.69503203326965,154.5884646152806,79.64056426261648,168.85361357761042,194.18962571653367,190.59344722940318,177.94392302232038,124.71164918368956,154.00318863280376,182.48602595658983,163.4997091071828,164.70819407370854,141.70862026423814,161.43650704855673,173.31209442828373,175.45406131125532,161.49177900899485,125.59261793140575,128.31349295144327,152.30671291116582,125.67527411053928,100.12097081716426,78.12115026580831
152.2837585703046,190.4445993031359,167.6714060919411,154.58934345881266,79.58998569062454,168.96882095088233,194.35499606608968,190.68106103180847,178.10871745180444,124.85700765044562,154.05230476616694,182.5515104050123,163.55361378384427,164.79588838294342,141.8077432089904,161.62159319758337,173.44633027522937,175.5524614007608,161.63838855117652,125.73271124470065,128.43067800402775,152.49741552920116,125.79855672409936,100.25073461788655,78.25615172382854
152.94545352365967,191.07949870742948,168.3330111273463,155.2543350647302,80.23073022883733,169.52603124648758,194.8713049342475,191.25174778015062,178.64502608362534,125.37287753653398,154.47931304542402,183.03369881405237,164.0600693667487,165.27750611246944,142.25541149817187,162.10148802864177,173.95083911389574,176.08327366301185,162.1580718243198,126.1845068526951,128.9027858581338,152.99391362720968,126.29624076974714,100.71561876135573,78.70106099010789
153.3428796223446,191.46321231875913,168.73532651455548,155.67972913591655,80.73088233637174,169.94662245700798,195.31533101045295,191.68075755872766,179.0834225321961,125.84144761303843,155.01969120608638,183.50303199820988,164.52396509286194,165.77405172607163,142.79317422220228,162.57389796375028,174.42718729022153,176.52716491385098,162.55154662300083,126.68929588838294,129.38095770865965,153.480890579548,126.76936674871335,101.23670397703057,79.2655727776407
152.7080364167697,190.74902776216703,168.0427110261886,155.01808389575564,80.1142271247169,169.20200067438464,194.49775205125323,190.85614251995054,178.27663290254978,125.13147724583958,154.35073842022823,182.81578652942494,163.86000223763705,165.08685314371593,142.1008164913304,161.8273439248154,173.6607742224211,175.7867084358917,161.85411946793477,125.98149435858325,128.79014320877152,152.77665025732827,126.11041620049228,100.59637513739037,78.65494268858932
152.42902101832078,190.44694840957627,167.80481061031807,154.71213367435467,79.86548060347256,168.9312577273238,194.24652129931437,190.60985725525458,178.07410453731143,124.8914515565671,154.15658984112778,182.60667934660998,163.64697918997538,164.92388012830577,141.93038514165227,161.63885656746476,173.48104721414185,175.60639964197807,161.66841255243264,125.86423588524259,128.558704408145,152.53655180129783,125.95279704631909,100.42421659451335,78.46504116103273
