132.49281780375406,165.34066539282904,146.01086883219062,135.68599371288857,71.51183621962075,147.33894571203777,169.1359334607171,165.81496009890975,155.77672867396032,112.32080042364765,134.69439471917656,159.01051689415976,142.62007160438577,144.23808348848164,126.84352078239608,142.38289326471246,153.02164913850973,153.80692548668605,141.98456741661246,113.02534712097082,112.97811590959947,133.603602595659,110.94395837995077,89.22841569278393,70.48738251721585
132.68369113184218,165.5998651230752,146.2117904911768,135.86081597241784,71.56828501571778,147.74411599415532,169.59060357423851,166.2106215578285,156.14200083377463,112.62462113956711,134.81899753859923,159.17111210561646,142.7390243902439,144.42818689576276,126.94695049460533,142.73202058626092,153.3292347281271,154.13086820317744,142.30493932392724,113.31580718243198,113.22912284627434,133.83466099798613,111.20627657194004,89.44896929185079,70.61520602947444
132.24564459930315,165.1745644599303,145.77868944588064,135.41260577107252,71.16657465099772,146.99824659997753,168.7552321007081,165.46365066876476,155.35167261951707,111.8850968417969,134.32262251062878,158.67673976281048,142.2307003803983,143.90812229425092,126.44653551961598,142.0253971805773,152.66189304094877,153.42087715372566,141.6106076579709,112.68646957223929,112.64795256209443,133.2560975609756,110.56288878943835,88.8407281128732,70.07462820484062
132.78903001011577,165.62957176576373,146.266426885467,135.9119804400978,71.67622502901311,147.6056423513544,169.3385298415196,166.0423063954142,155.96983763929106,112.46695886336236,134.83368762586707,159.13752517341686,142.75303199820988,144.4042753639443,126.94227361432,142.58756992615798,153.25016782277913,154.0875587379727,142.2888225925843,113.30312240640632,113.22680689192212,133.7862832848512,111.17791452226449,89.39876853368027,70.624200892757
132.48409576261662,165.4172754861189,146.06641564572328,135.69048933557175,71.41318039953579,147.47571091379118,169.31900640665393,165.9452399685287,155.82629319572297,112.3524500580262,134.6075744014321,159.02704184381292,142.57534123965092,144.25043179829973,126.78576075009533,142.48406802416648,153.11250839113896,153.90909599462967,142.10714205603284,113.09191135236985,112.91708435891698,133.57045200268516,110.88896844931752,89.11591260851036,70.35363719970391
132.38882769472855,165.26014386871978,145.92608744520624,135.5454688855588,71.33793787252262,147.1975722153535,168.9889738113971,165.6001348769248,155.5480152783568,112.09941072414453,134.53654061311255,158.85431863951666,142.43877825016781,144.0865951862901,126.63801843834817,142.1977847393153,152.8134370105169,153.6212911165809,141.8184316188511,112.84954352751171,112.83674200044753,133.42769075855895,110.81820317744462,89.07899104999888,70.32846952737714
133.11936607845342,165.97873440485557,146.63502304147465,136.3193244172028,72.0664428244679,147.9924918511858,169.72805440035967,166.4506462852647,156.321566594932,112.8875981656958,135.27698590288657,159.61255314388006,143.20276348176327,144.8560261097777,127.39733294452793,142.9923808458268,153.64798612665027,154.43664130678005,142.64168592001076,113.64970503129136,113.51580890579548,134.1128104721414,111.45752964869098,89.73295798658621,70.98746102599762
132.5096998988423,165.39047993705742,146.01123974373385,135.67142519126114,71.39262898155555,147.55612004046307,169.3671237495785,166.00463077441833,155.9497481775264,112.42594616520005,134.6377489371224,158.96786753188633,142.5754083687626,144.23718624526143,126.75146362800297,142.42298053255763,153.12479301857238,153.89609532333856,142.06558847939706,113.09220295641641,112.98280375923025,133.58367643768182,110.94688968449317,89.1675489558332,70.43779861375923
132.23821512869506,165.1150500168596,145.7230864336293,135.40643133189863,71.17385327819905,147.22754861189165,168.9903001011577,165.63614701584802,155.576205874731,112.10094306671324,134.42130230476616,158.75873797270083,142.340445289774,144.04082456651938,126.56518471994796,142.07591183710002,152.72036249720296,153.51113224434997,141.69550929768286,112.72170879971289,112.7230812262251,133.3439919445066,110.6850973372119,88.93125995379198,70.20045535093425
133.50892435652466,166.39723502304147,147.0598179161515,136.6601805009408,72.37781258098317,148.46920310216927,170.29632460379904,166.96905698550074,156.82058071276464,113.3138260115151,135.69344372342806,160.07547549787424,143.63752517341686,145.2815324914201,127.8474910836455,143.47187290221527,154.1146229581562,154.93952785858133,143.08717839438324,114.09370583881025,113.98733497426717,134.603076750951,111.93459386887447,90.17258473340661,71.38351539893677
132.83150500168597,165.71784871304934,146.34205912105205,135.99249602830326,71.72377271754195,147.60903675396202,169.41092503090928,166.036529167135,155.9428301015177,112.50122249388752,134.90228238979637,159.25565003356456,142.83048780487806,144.50133464929004,127.001065476324,142.57200716043857,153.20491161333632,154.0296598791676,142.23763486687153,113.25921356631748,113.22264488699933,133.8640523607071,111.17336093085702,89.41613018999125,70.67995334335255
132.64937619422278,165.510430482185,146.14314937619423,135.8179441821685,71.52900747017003,147.58546701135214,169.37899291896144,166.03582106327977,155.9343346140412,112.49517199418611,134.88404564779592,159.21515999104946,142.84695681360483,144.47395751553353,127.01441196922455,142.53030879391363,153.19301857238756,153.98219959722533,142.1508041542361,113.16831161257038,113.14003132691877,133.7951667039606,111.12064220183487,89.31482021488975,70.59280859559004
132.18752388445543,165.05143306732606,145.70206811284703,135.34565592148996,71.0741496062105,147.05170282117567,168.8601438687198,165.5460604698213,155.4463398420335,111.9667954886032,134.3201499216827,158.64501006936675,142.2098456030432,143.890054058904,126.42974585585787,142.1499104945178,152.78037592302528,153.5807451331394,141.7860747852224,112.78821695341064,112.6491049451779,133.26020362497204,110.6209554710226,88.84728920392095,70.08962338215832
133.11080139372822,166.04419467236147,146.6433404518377,136.30407986208917,72.0495081856388,147.9774530740699,169.75331010452962,166.44861189164888,156.35478237355358,112.85351481076697,135.24854553591408,159.53797270082794,143.15824569254866,144.84308337632623,127.39337385881878,143.08612665025734,153.71994853434774,154.5407249944059,142.69040622686794,113.73427020479576,113.44207876482434,134.05045871559633,111.40744014320877,89.66770597339674,70.91928175680222
132.07748679330112,164.95024165449027,145.54022704282343,135.21483217468705,70.99082847903733,146.99159267168707,168.7955490614814,165.4512195121951,155.332631009656,111.90831859204759,134.20069366748714,158.52399865741776,142.15058178563436,143.77939032323187,126.33015185841502,141.92851868426942,152.5810360259566,153.40669053479525,141.60914963773806,112.58129023575066,112.57151488028641,133.19055717162675,110.5155627657194,88.76261187501402,70.03001278571588
132.85620995841296,165.70869956165,146.40618185905362,136.03719310896534,71.79706601466992,147.75712037765538,169.5693379790941,166.21827582331122,156.1564454159296,112.71161538201525,135.0717610203625,159.39911613336318,142.98296039382413,144.68692940938965,127.25891074673066,142.89523383307227,153.52613560080556,154.32553143880062,142.52842017900002,113.54236109553398,113.44673304989931,134.0492056388454,111.40792123517565,89.66342163702025,70.93293106928961
133.50775542317635,166.44105878385972,147.0276272900978,136.6706252183025,72.4039412752245,148.44107002360346,170.26043610205687,166.8917275486119,156.79676179960114,113.28792266176917,135.63176325799955,159.94913850973373,143.55784291787873,145.17560171373455,127.71866938830443,143.43942716491384,154.13739091519355,154.91659207876484,143.07819474664095,114.08683071263543,113.8833967330499,134.51682703065563,111.84892593421347,90.09394136515556,71.31513425001683
132.42263684387996,165.33482072608746,145.99270540631673,135.6230211936498,71.33814068256848,147.34081150949757,169.14216027874565,165.79034506013264,155.70093405293343,112.23289353599316,134.56531662564333,158.92113448198702,142.52126874021033,144.19070904645477,126.74991588344811,142.35653390020138,153.02352875363616,153.84476392929068,142.03366905183822,113.00047105269061,112.87944730364735,133.54741552920117,110.85726113224435,89.08393710325026,70.31304815952984
133.54345284927504,166.46188602899855,147.08211756771945,136.72166574650998,72.40326524173831,148.26063841744408,170.12916713498933,166.7310554119366,156.62894775387875,113.13373069079356,135.6671738643992,160.03627209666593,143.62320429626314,145.28108386981,127.77999596240551,143.30842470351308,153.95697023942716,154.73425822331617,142.92622417621857,113.91073551512976,113.81486909823226,134.45172298053257,111.76860595211457,89.97713151342501,71.22930172046388
133.1294593683264,166.03290996965268,146.65867146229067,136.3284396020416,71.9840343425011,148.09839271664606,169.89919073845115,166.52382825671575,156.44826653746915,112.94058792378848,135.2687290221526,159.6091743119266,143.2479189975386,144.8737354478365,127.4217940378188,143.11350413962856,153.78550011188184,154.57610203624972,142.75065610910477,113.74521657208227,113.44847840680242,134.06706198254642,111.39476392929068,89.63103115677082,70.86133106031717
133.03887827357536,165.89314375632236,146.549915701922,136.22189672461775,71.972778384956,148.0026862987524,169.77944250871082,166.4074407103518,156.3150203373407,112.89512467184208,135.27604609532335,159.63167375251734,143.22620272991722,144.88294340638387,127.4265942890469,143.07229805325576,153.68124860147685,154.47004922801523,142.71215315941768,113.68602095062919,113.58894607294697,134.18910270754083,111.5063884537928,89.77804445840157,71.01035194365312
132.72880746318984,165.62133303360685,146.27374395863774,135.90774396358432,71.60590627922437,147.65453523659662,169.4286950657525,166.11008205012925,156.01400516038893,112.5082307076944,134.83740210337882,159.24600581785634,142.8236070709331,144.44478589533657,127.02431529126758,142.6421011411949,153.36529424927278,154.10973372119042,142.2509364976111,113.28799264260559,113.24471917654957,133.8765271872902,111.17833967330499,89.42114353648415,70.67376236513313
132.85636731482523,165.7637630662021,146.37074294706082,136.0358973781168,71.76536004416752,147.69566145891875,169.5606496571878,166.19731370124762,156.10321904611675,112.64271630254751,134.9053367643768,159.2672186171403,142.82361825911838,144.48352437136896,127.04959511899688,142.73304989930634,153.40479973148356,154.2147572163795,142.34948744981045,113.32638343689015,113.31258670843589,133.9335869321996,111.32283508614903,89.51358201924587,70.75257396648797
132.81864673485444,165.76680903675395,146.35459143531529,136.01606706252184,71.68526134327854,147.7314150837361,169.54203664156458,166.2534000224795,156.13686297927958,112.59694883553232,134.9710897292459,159.3370888341911,142.88674200044753,144.56784280298783,127.11335546533276,142.78109196688297,153.45542626985903,154.2919109420452,142.43388439021106,113.41508714474776,113.30204743790557,133.93237860818977,111.26061758782726,89.4703461115722,70.69463448554316
133.0163088681578,165.91244239631337,146.58781611779253,136.16828726916273,71.89616125652091,147.8104979206474,169.61336405529954,166.351646622457,156.1907315809043,112.70470857323133,135.21934437234282,159.51464533452673,143.15045871559633,144.79136852022162,127.33285480361589,142.84222421123295,153.58649586037146,154.3173081226225,142.5036674816626,113.53305219712433,113.45552696352651,134.05262922353995,111.37317073170732,89.62187927592473,70.87255781611
132.93031358885017,165.81725300663146,146.45059008654601,136.03879305488266,71.72118125584487,147.8992694166573,169.71832078228616,166.37158592784084,156.25681385417957,112.74987887733373,135.0693555605281,159.406153501902,142.9869993287089,144.64137188488368,127.14763015634463,142.89464085925263,153.56209442828373,154.34850078317297,142.52929499113972,113.50391422354815,113.3582345043634,134.0028865518013,111.31420899530096,89.55763666135798,70.77087772818017
132.54802742497472,165.4663931662358,146.09968528717545,135.7218009532072,71.44444694827217,147.45340002247949,169.2108575924469,165.86118916488704,155.82629319572297,112.32166799995493,134.735667934661,159.05779816513763,142.68444842246586,144.294183620825,126.86544716358986,142.38664130678004,153.04478630566123,153.87169389125083,142.02580695812117,113.05279154796887,112.96128887894383,133.60120832400983,110.96710673528753,89.17496242794016,70.37033713913999
132.3917949870743,165.28568056648308,145.91660110149488,135.57166518314875,71.31371333926741,147.25488366865235,169.10636169495336,165.7498145442284,155.6462767455748,112.2074859441371,134.62486014768405,158.97816066234057,142.5359588274782,144.2084632466746,126.75602835288576,142.32599015439695,152.98611546207206,153.7482882076527,141.9486103945627,112.9679796325789,112.93720071604386,133.56376146788992,110.90271872902215,89.13625759852852,70.40965882326552
132.38480386647186,165.3307519388558,145.911992806564,135.57016664225435,71.28614244025555,147.4108575924469,169.27387883556256,165.88335393953017,155.79178168625285,112.2513830518405,134.49724770642203,158.86673752517342,142.47811590959947,144.06757363002177,126.64005966667415,142.43504139628553,153.1476281047214,153.88649586037144,142.07143177586863,113.07577218994639,112.82386439919445,133.40031326918773,110.79871335869322,89.00694241941635,70.24258092012292
133.08534337417106,166.00899179498708,146.64997190064068,136.2582560589501,72.04376190100616,147.9303248285939,169.69217713836125,166.37191188040913,156.29676743321352,112.78815363987697,135.2236070709331,159.56165808905794,143.1429066905348,144.8305107557031,127.35610461855947,142.95385992392033,153.5725553815171,154.39776236294472,142.59110383347166,113.59775464884143,113.4788543298277,134.12002685164467,111.4294249272768,89.69645140306409,70.94496534398061
132.45573788917613,165.32943688883893,145.9762504214904,135.64536410036843,71.39894989465145,147.3400134876925,169.12416544902777,165.7686411149826,155.70283821391953,112.22642614897525,134.62979413739092,158.96536137838442,142.5743566793466,144.20343868464144,126.77441062335973,142.30535914074738,152.93298277019468,153.70406131125532,141.8992844485319,112.96763195083108,112.84973148355337,133.4485343477288,110.81263146117699,89.06616047194993,70.32927704627532
132.85789591997303,165.80506912442397,146.45694054175564,136.0579248025419,71.8278480727412,147.70828369113184,169.53648420816006,166.1086321231876,156.07825087602671,112.60374297206855,134.99760572835086,159.33652942492728,142.96728574625195,144.60682802090577,127.15871111011417,142.79339897068695,153.48990825688074,154.2784851197136,142.45670801462506,113.45933245104416,113.19808682031774,133.80352427836206,111.15902886551801,89.4174424082008,70.65415760077163
132.4943239294144,165.36560638417444,145.9877823985613,135.62542111252577,71.39424019469764,147.43706867483422,169.1722265932337,165.85245588400585,155.75967009565875,112.26782193277974,134.66347057507272,158.98586932199598,142.57703065562765,144.245025907898,126.77700141315808,142.40674647572163,153.0724658760349,153.8700939807563,141.9984634709854,113.04340414077745,113.00106287760126,133.6023718952786,110.96722980532557,89.19093335725982,70.42372311074224
131.96166123412385,164.8499831403844,145.51220636169495,135.16353250030986,70.86454542381666,146.94446442621108,168.7697426098685,165.45620995841296,155.3338253354816,111.81295280159544,134.17736630118594,158.4532110091743,142.11137838442605,143.7651241560306,126.27368161324331,142.00026851644662,152.61737525173416,153.40074960841352,141.59684619008098,112.60572889796101,112.48974043410159,133.15195793242336,110.49266055045871,88.70820528924878,69.9514254951661
