61.92712150162976,77.7949196358323,68.41444307069798,63.72208263382646,33.10734285038252,69.94739799932562,80.60252894234011,79.0028886141396,74.33096346039007,51.05028562414792,63.270575072723204,75.42266726336989,67.36501454464086,68.16214306543147,57.27122540992799,66.4898746923249,70.68522040724994,72.6479189975386,67.61058522689038,51.0686278908055,52.45683598120385,62.478753636160214,51.88383307227568,41.5692896076804,32.58243422085642
61.95969427897044,77.81573564122738,68.45727773406766,63.76547271641522,33.14102058521966,70.00337192312016,80.65638979431269,79.05382713274138,74.38422363187723,51.11381023740043,63.334851197135826,75.50001118818528,67.42963750279705,68.22409770978668,57.337341019716916,66.54617364063549,70.7470239427165,72.70899530096219,67.67267445772863,51.12633184540499,52.51812486014769,62.54571492503916,51.941888565674645,41.63782777416388,32.63146856284067
61.9219849387434,77.80550747442959,68.42461503877712,63.725406465133574,33.06540623978908,69.96294256490953,80.62887490165224,79.03930538383725,74.35854562662671,51.049936340180054,63.28233385544865,75.44932870888341,67.39085925262923,68.18387878244096,57.27795473407954,66.48422465876035,70.6824457373014,72.63464980980085,67.62002871178305,51.05211861555371,52.454665473260235,62.47868650704856,51.88265831282166,41.55896009510778,32.556279580987415
61.94982578397212,77.83270765426548,68.4529729122176,63.750160557952974,33.101292350681106,69.9919635832303,80.66753962009666,79.06965269191862,74.38297296992778,51.07807060043041,63.298299395837994,75.4763034235847,67.40339002013873,68.20338260694018,57.29124514927884,66.50079436115462,70.70962183933766,72.67097784739315,67.64649738677912,51.07158879343218,52.49083687625867,62.51011411948982,51.91315730588499,41.596094748884056,32.58453152688365
61.94146341463415,77.80597954366641,68.44139597617175,63.740482011875656,33.134113776435726,69.96866359447004,80.62888614139598,79.02277172080477,74.35341903935641,51.07320315932983,63.28789438353099,75.4473036473484,67.39215708212129,68.18512370740899,57.30011664161863,66.49168717833967,70.6827813828597,72.6535019019915,67.61514995177318,51.07490859334694,52.507607965987916,62.52319310807787,51.93385544864623,41.622013862407755,32.631446131760164
61.78786107676745,77.64905024165449,68.28224120490053,63.5867857987899,32.97061507780019,69.82742497471058,80.4765538945712,78.88688321906261,74.20791409867836,50.93783872094465,63.13196464533453,75.29438353099127,67.23312821660326,68.0350934254503,57.144321571970124,66.3414410382636,70.53538823002908,72.50887223092414,67.47871290460061,50.924519414100175,52.35820093980756,62.36809129559185,51.77343924815395,41.46725062246249,32.45472286400036
61.91327413734967,77.7870180959874,68.4024277846465,63.69957071873627,33.06896668281635,69.96564010340565,80.62602000674384,79.04047431718557,74.36540736651155,51.053609455455025,63.269321995972255,75.4491049451779,67.385667934661,68.18071600008973,57.265864381687265,66.50488923696577,70.71473484000894,72.66701722980532,67.63777169646262,51.05782732554227,52.46928843141642,62.49362273439248,51.89690087267845,41.57806016015792,32.57065790359122
62.04758907496909,77.94557716084073,68.55673822636844,63.852185278244114,33.18388110824423,70.10166348207261,80.78264583567494,79.19008654602675,74.5025069575113,51.17870945207486,63.4103602595659,75.58771537256656,67.52238755873798,68.29546219241381,57.39386734258989,66.61795703736854,70.82782501678228,72.80259565898412,67.75563580897692,51.168704156479215,52.59856791228463,62.62899977623629,52.02191765495637,41.6873668154595,32.66824431932886
61.8829605484995,77.7596830392267,68.37104642014162,63.66247901479387,33.01095174247631,69.93364055299539,80.60261886028998,79.00198943464089,74.3167442227305,51.006805403761,63.244752741105394,75.41368315059297,67.34501006936675,68.14738341445907,57.225196832731434,66.45007831729693,70.66820317744462,72.62999552472589,67.59115991117292,51.020602947443976,52.424468561199376,62.448120384873576,51.852707540836875,41.52464054193491,32.510744487561965
62.00756434753288,77.88101607283355,68.49536922558165,63.79686320462407,33.174630716708165,70.05719905586153,80.71630886815781,79.1170394515005,74.4405484885018,51.144614829921245,63.35796598791676,75.52196240769747,67.46740881629,68.2546937035957,57.357214957044484,66.58044305213694,70.78044305213695,72.7401655851421,67.69775240573338,51.14303178484108,52.56297829492056,62.57447974938465,51.984504363392254,41.66291693770889,32.664453466723494
61.99471732044509,77.86631448802967,68.4813982241205,63.77569208928149,33.13325746735322,70.05789591997302,80.72061369000787,79.12028773743958,74.43102768357126,51.12363525739975,63.339874692324905,75.51090848064445,67.43947191765496,68.22696888809133,57.33369596913483,66.53378831953457,70.75102931304542,72.71032669501007,67.66465534644804,51.09416567596061,52.52794808682032,62.542783620496756,51.944137390915195,41.619097821942084,32.60840941208138
62.001742160278745,77.88918736652805,68.4918287063055,63.794857638615035,33.134091241986184,70.03147128245476,80.7053838372485,79.11286950657525,74.42545040731018,51.11767489549649,63.34761691653614,75.5132468113672,67.45145446408593,68.24933267535498,57.33190148269442,66.56326918773775,70.7545871559633,72.72390915193556,67.67504093672193,51.108701016127945,52.525128664130676,62.54848959498769,51.94865741776684,41.621632534039165,32.612615239676096
61.907856580869954,77.77964482409801,68.39357086658424,63.69637082690163,33.06263450249569,69.94979206474092,80.61996178487131,79.01130718219625,74.33131274435793,51.03765506518089,63.272555381517115,75.44015439695681,67.37208547773551,68.16744801597093,57.26780467015096,66.47171626762139,70.67437905571717,72.63735735063773,67.59884255624594,51.03277180861802,52.45245021257552,62.46238532110092,51.87026180353546,41.55498979385837,32.54829411632758
61.96197594694841,77.83409014274474,68.44829717882432,63.7451015740313,33.092717992631236,69.98958075755873,80.66885467011352,79.05985163538271,74.37345216499725,51.06497808524782,63.304699037816064,75.47351756545089,67.40595211456701,68.19042865794846,57.28766739193827,66.5193891250839,70.72321548444842,72.69046766614456,67.64446737399341,51.06898678809358,52.481740881629,62.49676661445513,51.90381517117923,41.57966398241403,32.56684461990534
61.92365966055974,77.80474317185568,68.41503877711588,63.708494360754,33.06389643166992,69.93479824659998,80.60867708216253,79.0089018770372,74.3248228228905,51.02368370646626,63.246296710673526,75.41703960617588,67.35956589841128,68.13408178371952,57.23434871357753,66.47761244126202,70.67907809353324,72.64018796151264,67.60349700545075,51.027769677665376,52.45161109867979,62.47173864399195,51.87031774446185,41.55851147349768,32.54623045692111
61.959750477689106,77.81412835787344,68.4428796223446,63.74781697520084,33.14257546223789,69.99025514218276,80.64537484545352,79.0479262672811,74.36851712054803,51.09316868162203,63.314869098232265,75.4626762139181,67.412631461177,68.19842533814854,57.311534061595744,66.53997538599239,70.73856567464757,72.70308793913627,67.66618065992239,51.114948072048634,52.52544193331842,62.54046766614455,51.950570597449094,41.632646194567194,32.639353087638234
61.91191412835787,77.7802068112847,68.3997639653816,63.69879328022715,33.07537773371041,69.9250084298078,80.58506238057772,78.97757671125099,74.31020923236397,51.01921061823262,63.25746251957933,75.4143768180801,67.35407249944059,68.14195509297683,57.2488055449631,66.45741776683822,70.6560080554934,72.6296598791676,67.60044637850206,51.03263722213499,52.44567017229805,62.45220407249944,51.86658089057955,41.56184248895269,32.55538233776721
61.75880633921547,77.61962459255929,68.23221310554119,63.542314062623234,32.94255968812322,69.79713386534787,80.45563673148253,78.86776441497133,74.17845030590516,50.900611810305,63.12355113000671,75.28432535242784,67.22235399418214,68.01204549023126,57.120253022588095,66.3286193779369,70.51587603490714,72.48006265383755,67.45209842758126,50.899116215428094,52.32588946072947,62.32279033340792,51.749283956142314,41.433121733473904,32.43581346313452
61.86842755985163,77.74065415308532,68.35202877374395,63.660045294243574,33.039559226167,69.88573676520176,80.54945487242891,78.9476902326627,74.28183836039345,50.98793280227147,63.209677780264045,75.36606623405683,67.30576191541732,68.10219600278145,57.20798097844373,66.43114790780935,70.61824793018572,72.59343253524278,67.5585563356587,50.99882236827348,52.419993287088836,62.431259789662114,51.84669948534348,41.52988941477311,32.536405643659855
