48.95841294818478,60.5096661796111,53.62295155670451,49.07695514517819,25.959077439635845,54.968258963695625,63.029841519613356,61.943441609531305,56.80863745450858,38.51441641409304,49.06485791004699,58.39963078988588,52.26005817856344,52.05289248783114,42.49960745609116,50.18692101141195,52.898735735063774,55.567498321772206,51.18631255467576,37.775621901707005,41.706567464757214,48.61690534795256,40.961523830834636,32.76383436890155,25.854826046970683
49.0352703158368,60.60107901539845,53.71217264246375,49.1600734623055,25.976350095208048,55.05794087894796,63.125233224682475,62.05302911093627,56.90190754115354,38.560093743310084,49.15109644215708,58.502159319758334,52.35928619377937,52.14787689823019,42.56358089769184,50.242582233161784,52.974222421123294,55.64641978071157,51.26136695004598,37.81723155604406,41.77362944730365,48.699865741776684,41.02524054598344,32.80901056503892,25.879017967295486
49.1301225132067,60.72459255928965,53.830572102956054,49.27973138936149,26.04832512703796,55.18479262672811,63.27486793301113,62.19363830504665,57.04569986366658,38.658535486124414,49.24211232938018,58.6078988588051,52.454173193108076,52.24549696058859,42.63973441600682,50.35159991049452,53.08503020810025,55.75929738196464,51.36388820349476,37.88891007379826,41.876169165361375,48.80972253300515,41.12848511971358,32.90026020053386,25.95759404230502
49.04325053388783,60.631752276048104,53.73420254018208,49.17701936835938,25.950458012686894,55.07945374845453,63.16412273800157,62.08795099471732,56.93831194438498,38.561535948080625,49.17116804654285,58.54177668382189,52.38078988588051,52.17850653865997,42.559991924811015,50.2574737077646,53.00295368091295,55.68330722756769,51.28413449675871,37.816009062156525,41.7664130678004,48.708950548221075,41.02282389796375,32.79545097687355,25.862867589331778
48.99225581656738,60.54521748904125,53.67256378554569,49.11084695728595,25.942694894820455,54.99988760256266,63.05976171743284,61.97596942789704,56.846089709643614,38.52498507092718,49.0966882971582,58.44024390243902,52.30501230700381,52.10210627845943,42.520378636638924,50.19136272096666,52.91008055493399,55.595871559633025,51.21303918709764,37.7725488436778,41.72562094428284,48.65364734840009,40.98385544864623,32.77925573674884,25.865761198716942
49.113116780937396,60.6830617061931,53.80158480386647,49.24594098227666,26.059975437450003,55.13196583117905,63.20586714622907,62.13041474654378,56.971685464153325,38.63189976676845,49.206477959275006,58.56476840456478,52.415518012978296,52.21024651757475,42.62403265965322,50.31681584247035,53.04128440366973,55.71455582904453,51.32216639375519,37.87768331800543,41.86009174311926,48.78168494070262,41.113795032445736,32.893407505439534,25.965467351562324
49.163335955940205,60.73933910306845,53.841643250533885,49.29129156197537,26.09490383423659,55.20189951669102,63.27202427784646,62.202247948746766,57.0418802744696,38.678568611765236,49.28993063325129,58.64945177892146,52.50100693667487,52.2973576187165,42.6908212018573,50.374591631237415,53.1107854106064,55.795177892145894,51.391119535228015,37.93764159619569,41.89042291340345,48.81981427612441,41.14223539941821,32.93175343756309,25.990298557681523
49.051343149376194,60.62676182983028,53.73826008767,49.17916014106565,25.98489065158361,55.08376981004833,63.15778352253569,62.07946498819827,56.92385609500524,38.57432424819443,49.155627657194,58.50954352204072,52.361870664578205,52.15284538256208,42.56509499562594,50.265585142089954,52.993857686283285,55.66905347952562,51.26946457010834,37.833527736031044,41.77830610874916,48.71720742895502,41.03574625195793,32.823815078172316,25.891489648056346
48.9993368551197,60.54098010565359,53.684781386984376,49.132525097743176,26.00332383130711,55.011363380914915,63.05479375070249,61.98067888052152,56.84910932588194,38.56464570211711,49.101834862385324,58.42831729693444,52.29597225330051,52.09139543751822,42.537841232812184,50.20336764376818,52.9323562318192,55.59859028865518,51.22400798546466,37.81144433727373,41.755627657194005,48.671302304766165,41.028787200716046,32.82406182005787,25.913045916421794
48.80817129369451,60.31863549511071,53.457895919973026,48.92989532748189,25.83685058533233,54.81560076430257,62.83518039788693,61.755591772507586,56.622739513030545,38.370286074836905,48.90221526068472,58.215372566569705,52.09401432087715,51.885612704964,42.350609003835714,50.01511523830835,52.72873125978966,55.39128440366972,51.02082725824903,37.62589443933514,41.57173864399194,48.461501454464084,40.82979413739091,32.63776048092237,25.74775128417936
