68.47578,84.2032,74.97288,69.83309,38.253128,75.83775,86.35127,84.78159,79.83109,58.4265,69.6326,81.488174,73.528305,74.30251,65.836174,73.450165,78.71071,79.02197,73.11482,58.74018,59.094765,68.9621,58.027508,47.19569,37.82705
68.54082,84.30231,75.04353,69.89888,38.34758,75.857056,86.36251,84.82501,79.86347,58.451958,69.70861,81.57547,73.63293,74.40561,65.94783,73.48974,78.77809,79.08334,73.1765,58.807022,59.165707,69.00975,58.0812,47.251495,37.89421
67.89979,83.63037,74.4134,69.26812,37.71096,75.29918,85.797424,84.25922,79.28412,57.899666,69.07731,80.93138,72.968475,73.755516,65.29372,72.86196,78.119995,78.44031,72.536545,58.17973,58.556534,68.41549,57.5098,46.677765,37.32383
68.09375,83.85902,74.62773,69.466156,37.88996,75.37633,85.90232,84.346725,79.3729,57.967827,69.25256,81.13309,73.169266,73.9422,65.46687,73.020935,78.26653,78.59674,72.68678,58.31392,58.717575,68.58445,57.66167,46.81864,37.451263
68.40201,84.173485,74.92227,69.77966,38.202297,75.59934,86.11526,84.552734,79.582565,58.194275,69.572174,81.412094,73.48701,74.288795,65.80434,73.34433,78.63309,78.93183,73.02258,58.656467,59.03051,68.902115,57.963356,47.146164,37.762054
68.227234,83.984116,74.7146,69.59446,38.049667,75.48427,86.01633,84.449936,79.46956,58.07358,69.37981,81.23679,73.30545,74.09152,65.62045,73.21715,78.48471,78.81793,72.90095,58.53077,58.826912,68.6808,57.734596,46.91633,37.558292
68.241165,84.00598,74.75787,69.61775,38.068565,75.53082,86.03381,84.48814,79.53691,58.154182,69.391235,81.241974,73.27116,74.07486,65.609085,73.16431,78.41109,78.74289,72.82991,58.46956,58.815628,68.68295,57.754204,46.9261,37.584618
68.082596,83.82831,74.597374,69.45424,37.89556,75.36554,85.907425,84.34093,79.37618,57.980072,69.25841,81.10609,73.14215,73.92839,65.45831,73.042656,78.30437,78.631386,72.720535,58.336823,58.689617,68.55737,57.612,46.782097,37.43354
68.55202,84.299866,75.07782,69.92609,38.384815,75.82692,86.330536,84.7719,79.800224,58.39836,69.69536,81.56543,73.60061,74.39046,65.92373,73.43703,78.699875,79.01433,73.09425,58.74151,59.15393,69.02036,58.079025,47.26028,37.914665
68.50588,84.253586,75.00957,69.8784,38.32138,75.726654,86.22441,84.69496,79.728485,58.31479,69.5757,81.44731,73.48422,74.2592,65.775345,73.40637,78.67213,78.98335,73.080505,58.71979,58.99414,68.868225,57.920937,47.112465,37.765533
68.62993,84.38501,75.121414,69.99301,38.44542,75.87285,86.37271,84.836876,79.87903,58.48226,69.77884,81.64783,73.70213,74.47557,66.0148,73.51969,78.79311,79.08155,73.1856,58.822266,59.24507,69.094925,58.16559,47.333397,37.99504
68.50711,84.22688,74.99296,69.85921,38.288162,75.75839,86.27229,84.72897,79.750946,58.365334,69.606094,81.484344,73.51902,74.307556,65.84804,73.42751,78.7095,78.99864,73.08482,58.739212,59.07858,68.94745,58.030724,47.190964,37.853615
67.83324,83.6122,74.34263,69.202675,37.663918,75.12894,85.65845,84.11231,79.145515,57.755875,69.03345,80.886734,72.93523,73.71951,65.231064,72.81975,78.12636,78.41717,72.52364,58.158756,58.495132,68.35927,57.43777,46.607613,37.234467
68.113754,83.85971,74.64557,69.48865,37.92392,75.40782,85.91127,84.3557,79.406105,57.997875,69.291794,81.1573,73.18776,73.965515,65.49946,73.00112,78.26797,78.5771,72.67176,58.319183,58.729355,68.613594,57.659096,46.8347,37.5007
68.77565,84.52315,75.2928,70.13557,38.600113,76.01253,86.53957,84.95848,80.018394,58.615623,69.8859,81.75884,73.80556,74.59517,66.10897,73.76662,79.021545,79.35092,73.436646,59.059753,59.40351,69.25505,58.33663,47.5027,38.152596
67.87733,83.63495,74.38129,69.232025,37.69787,75.133865,85.650894,84.102615,79.12692,57.75438,69.075485,80.92062,72.992294,73.76541,65.30797,72.85054,78.0922,78.43242,72.52876,58.153397,58.54744,68.408295,57.47659,46.650524,37.288635
68.313805,84.07788,74.84755,69.68547,38.134636,75.56405,86.0829,84.50738,79.54473,58.151237,69.415085,81.26479,73.32654,74.11695,65.63068,73.16721,78.44878,78.74145,72.85956,58.471966,58.908356,68.78177,57.843025,47.02102,37.660446
68.18452,83.95081,74.72932,69.577805,38.025826,75.43944,85.93793,84.391785,79.42148,58.036755,69.31582,81.18048,73.24379,74.01642,65.54642,73.142715,78.42871,78.759186,72.8468,58.479527,58.803413,68.66999,57.750275,46.933067,37.573143
68.42659,84.188156,74.94018,69.790405,38.25461,75.809784,86.33992,84.76518,79.80732,58.405315,69.60948,81.47691,73.50837,74.31026,65.831604,73.43245,78.69313,78.99071,73.07773,58.7211,59.134743,68.99247,58.070724,47.232677,37.872654
68.25653,84.03212,74.77001,69.63788,38.066734,75.5869,86.095955,84.52475,79.58621,58.176155,69.4756,81.30766,73.354065,74.132385,65.66539,73.200134,78.441864,78.76796,72.856445,58.50943,58.87259,68.717735,57.81759,46.96544,37.61355
68.11597,83.864944,74.63237,69.477036,37.907784,75.39407,85.89427,84.349754,79.39671,57.980587,69.34171,81.21255,73.256454,74.01752,65.55473,73.04311,78.30112,78.621826,72.71542,58.352722,58.73619,68.63034,57.68842,46.871902,37.50602
68.63282,84.34548,75.15076,69.98802,38.459114,75.941505,86.441025,84.868774,79.929886,58.53778,69.78219,81.6292,73.67918,74.44809,66.01189,73.58869,78.83405,79.14421,73.23826,58.895084,59.26373,69.11626,58.183784,47.351086,38.014294
68.37562,84.0999,74.859955,69.73414,38.193367,75.69847,86.17262,84.65788,79.65767,58.29078,69.54212,81.376854,73.43848,74.23572,65.78955,73.42117,78.64365,78.958115,73.06347,58.701035,59.045094,68.865,57.958214,47.138527,37.786995
68.20391,83.96486,74.72743,69.58044,37.993828,75.65201,86.1781,84.59527,79.64223,58.22834,69.47809,81.33971,73.39798,74.17465,65.66562,73.20704,78.460556,78.78816,72.857185,58.491043,58.915123,68.76196,57.83425,46.989532,37.637573
68.63336,84.36133,75.15338,70.01515,38.479813,75.94926,86.453064,84.88735,79.94484,58.561604,69.78517,81.64503,73.692566,74.484085,66.01404,73.6005,78.84686,79.16333,73.24895,58.88893,59.247604,69.12218,58.19874,47.372177,38.02361
67.95194,83.689285,74.430756,69.29586,37.763603,75.247116,85.76112,84.17673,79.22619,57.845554,69.14498,80.992325,73.057755,73.81365,65.36358,72.90422,78.15786,78.472855,72.58291,58.21601,58.60881,68.46623,57.54695,46.731342,37.382256
68.53946,84.29341,75.0664,69.90759,38.324543,75.887405,86.390526,84.826485,79.861115,58.48911,69.71709,81.58471,73.639114,74.41426,65.929016,73.58336,78.83812,79.15326,73.26279,58.879356,59.162945,69.0341,58.106567,47.270187,37.919186
68.08124,83.798584,74.585785,69.45273,37.915333,75.400894,85.9029,84.354004,79.40105,58.01023,69.257645,81.10956,73.16974,73.94754,65.485504,73.09148,78.34531,78.652306,72.76458,58.40187,58.697723,68.574326,57.649338,46.811646,37.45822
68.19528,83.940506,74.69592,69.57329,38.032597,75.52789,86.037415,84.46695,79.503555,58.12027,69.49342,81.343925,73.376526,74.16579,65.70416,73.20354,78.47987,78.789856,72.883545,58.50943,58.889908,68.74001,57.821915,47.00537,37.639275
67.98873,83.72096,74.47749,69.35199,37.80387,75.211716,85.71692,84.177795,79.20607,57.813297,69.17843,81.046844,73.07564,73.85297,65.40437,72.90546,78.16184,78.471436,72.57509,58.21576,58.568336,68.436935,57.506256,46.67069,37.320484
67.62506,83.36154,74.11882,68.99032,37.4334,74.92227,85.43965,83.87375,78.917786,57.517593,68.80097,80.635345,72.69072,73.474976,65.03016,72.53075,77.78416,78.11364,72.19992,57.8393,58.25688,68.12099,57.196438,46.37546,37.01056
68.32245,84.065674,74.828476,69.649704,38.11428,75.537186,86.05867,84.52325,79.546295,58.144325,69.43959,81.29566,73.32306,74.11154,65.63759,73.14974,78.41215,78.742935,72.793564,58.45839,58.801025,68.67645,57.72873,46.909077,37.56008
68.08905,83.8272,74.60707,69.45095,37.90146,75.38092,85.87059,84.30531,79.33585,57.97147,69.22246,81.07586,73.13431,73.90141,65.44116,73.034485,78.29974,78.60557,72.71512,58.341244,58.71902,68.591286,57.645546,46.81687,37.472626
68.223145,83.94632,74.71672,69.5686,38.027874,75.517235,86.05254,84.50192,79.51808,58.12549,69.39706,81.25,73.30673,74.07698,65.624275,73.153305,78.41701,78.69439,72.80837,58.445793,58.89745,68.76614,57.823883,46.985065,37.652863
68.4099,84.15872,74.901886,69.775566,38.218697,75.70061,86.2334,84.66876,79.73508,58.316467,69.53839,81.387314,73.45502,74.22319,65.74187,73.34906,78.61807,78.909424,73.02566,58.669167,59.01696,68.87346,57.94423,47.106697,37.754196
67.79437,83.53279,74.28406,69.17744,37.626793,75.07347,85.60211,84.033936,79.09277,57.692726,68.971634,80.822876,72.88064,73.65068,65.17822,72.738434,77.99524,78.314316,72.40836,58.052994,58.41713,68.277985,57.360394,46.533787,37.160088
67.940475,83.680984,74.44717,69.31137,37.780914,75.241974,85.73991,84.19496,79.22421,57.844913,69.10242,80.94133,73.01419,73.81409,65.31314,72.87695,78.12331,78.45651,72.545906,58.196518,58.53293,68.385506,57.44718,46.65086,37.282967
68.319824,84.057816,74.817795,69.69776,38.12912,75.62922,86.135025,84.58785,79.61041,58.23638,69.46924,81.32765,73.37895,74.14725,65.68663,73.3083,78.55856,78.877464,72.989365,58.612755,58.89727,68.75499,57.82479,46.99829,37.651367
68.32605,84.054855,74.79513,69.66882,38.137054,75.57016,86.08214,84.52372,79.575096,58.183453,69.406525,81.24313,73.302124,74.106125,65.62263,73.21063,78.464554,78.77447,72.87588,58.520393,58.875954,68.730515,57.79669,46.990997,37.63708
68.204575,83.94252,74.70816,69.5654,38.02317,75.5602,86.06462,84.51248,79.55368,58.17298,69.36929,81.2193,73.27434,74.079575,65.605606,73.23417,78.46236,78.76984,72.89169,58.509865,58.84327,68.682846,57.766624,46.94109,37.58069
