3.572159154771271,3.447521636506688,4.244127233899067,5.23456108525909,6.395028900431535,4.262492975160167,4.917770034843206,4.061751152073732,2.673216679999549,5.575214358951246,2.3286081897516224,2.457641530543746,2.240098456030432,2.3535362598416367,4.364011574437541,5.088811814723652,6.775318863280376,4.859610651152383,5.138175455911711,5.324398286265449,6.593991944506601,6.131326918773775,7.317475945401656,7.410320540140418,7.562750947713151
3.552388445543442,3.423670900303473,4.224244127233899,5.213299832118351,6.372990208781675,4.24618410700236,4.90116893334832,4.044329549286276,2.658062262684078,5.562628868883305,2.3156298948310585,2.443790557171627,2.221593197583352,2.336802673784796,4.343991835086696,5.067229805325576,6.752685164466324,4.833351980308794,5.113736793701353,5.304984186088244,6.580029089281719,6.113492951443276,7.299944059073618,7.389078306902044,7.539792736816133
3.569529054737552,3.444003596717995,4.244475665954816,5.2348765675526465,6.395907743963584,4.2669888726537035,4.922816679779701,4.068157806002024,2.6797066014669926,5.587236487780695,2.3346945625419555,2.4635824569254865,2.238017453569031,2.360736636683789,4.370561449945044,5.084907138062206,6.77552025061535,4.852707540836876,5.133891119535228,5.319250353289518,6.602092190646677,6.140490042515104,7.326191541731931,7.419764025033086,7.564814607119625
3.631493761942228,3.5018545577160842,4.3049117680116895,5.296395614796119,6.45893659932622,4.327649769585253,4.98426435877262,4.128931100370911,2.7403693396279563,5.653408898854123,2.3870552696352654,2.515551577534124,2.2932087715372567,2.409154123954151,4.423184764810121,5.154754978742448,6.84050123070038,4.919064667710897,5.195184047015545,5.387911890715776,6.6640299843365405,6.199854553591408,7.386048332960394,7.4786119647383416,7.631905968910522
3.6701135214117118,3.543992356974261,4.347251882657075,5.340687075366467,6.500591529300418,4.371068899629089,5.028976059345847,4.173507924019332,2.781449641138891,5.690647076718533,2.431136719624077,2.5591407473707766,2.3334862385321102,2.453511585653081,4.471052690608107,5.202472588946073,6.890221526068472,4.968796151264265,5.2480877503869365,5.433772234808551,6.698545535914075,6.23336316849407,7.4221526068471695,7.516127946883201,7.666898454498553
3.559503203326964,3.433966505563673,4.229785320894684,5.221198156682028,6.384257433551542,4.258806339215466,4.917297965606384,4.057457569967405,2.669949184816288,5.579721248859194,2.3187290221526067,2.4420116357126873,2.2248601476840455,2.341546847311635,4.355611134788362,5.081662564332065,6.7708883419109425,4.8448310584023275,5.121924138085731,5.316446468226374,6.58805101812486,6.1203513090176775,7.311680465428507,7.404858572037415,7.553711222269577
3.5443183095425423,3.418332022029898,4.213926042486231,5.207688754182957,6.371322659515735,4.253355063504552,4.906339215465888,4.0536697763291,2.66554369993127,5.571282097506563,2.317319310807787,2.44261579771761,2.219445066010293,2.340660819631682,4.349128552522375,5.06639069142985,6.7550011188185275,4.835052584470799,5.112727395078621,5.30375047666046,6.577769075855896,6.109219064667711,7.300257328261356,7.389235324465579,7.539770305735627
3.68868157806002,3.5664044059795437,4.367326064965718,5.358714634998254,6.522528815927349,4.373597841969203,5.030459705518714,4.183039226705631,2.788671932216376,5.6968665847915,2.427399865741777,2.5593645110763035,2.3371223987469234,2.4555752450595545,4.477479195172831,5.2013537704184385,6.8925262922354,4.970127545312151,5.243343576860098,5.438920167784482,6.716983665249496,6.252562094428284,7.444551353770419,7.5335008187344386,7.683553531773626
3.6253793413510174,3.5049005282679553,4.305046644936495,5.296046330828253,6.45892533210145,4.323479824659998,4.977441834326178,4.125930088793975,2.7362230009126454,5.643043052065845,2.3780599686730812,2.5038487357350636,2.286115462072052,2.4007648998452256,4.411935577936789,5.141183710002237,6.825587379727009,4.9051465652271204,5.185527466858079,5.3758103227832486,6.654956366077422,6.184806444394719,7.372298053255762,7.465400058320809,7.613377896413271
3.6113409014274476,3.4883781049792066,4.28829942677307,5.277365272159814,6.432492422791342,4.300224794874677,4.955434416095313,4.107789142407553,2.718555992473494,5.619055130530799,2.3650481091966884,2.494696800179011,2.277343924815395,2.394125300015702,4.400428433637648,5.121816961288879,6.803143880062654,4.8862832848511975,5.166909670038806,5.3587851326798415,6.625665697023943,6.162877601253077,7.347236518236742,7.4396828245216575,7.581660348578991
3.6377093402270426,3.5116331347645273,4.31213892323255,5.304936171171678,6.459511227789483,4.313948521973699,4.966595481623019,4.121310554119366,2.732256937793652,5.631775827295979,2.3795256209442828,2.511031550682479,2.2875139852315955,2.408705502344048,4.412978623180279,5.129950771984784,6.814757216379503,4.907194003132692,5.185718131042372,5.3708418384513585,6.657126874021034,6.190389348847617,7.377612441262027,7.472297615576142,7.616551894304749
