60.04132853770934,74.24858941216141,66.12386197594695,61.66002275979403,34.1141933230426,68.28092615488367,78.18553444981454,76.65872766100932,72.0804254504073,51.44507791285928,62.093074513313944,72.94381293354218,65.83123741329156,66.24333236131984,57.0198178596263,65.46377265607518,69.37352875363617,71.30347952562094,66.38696978533456,51.37458782889572,51.925374804206754,60.743611546207205,51.39234728127098,42.00766021399251,33.79752585182028
60.07532876250421,74.31086883219062,66.17843093177476,61.71722645995065,34.137471409417145,68.31336405529954,78.22089468360122,76.70042711026188,72.11218775703357,51.470564375288724,62.13331841575297,72.98800626538376,65.88712239874693,66.2755994706265,57.04545658464368,65.49798612665026,69.40026851644663,71.31852763481763,66.41846302236378,51.39443933514277,51.96262027299172,60.78741329156411,51.42358469456254,42.0429443036271,33.81390054058904
60.04951107114758,74.30151736540407,66.15601888276947,61.70292835171769,34.08394082453551,68.31647746431382,78.2391592671687,76.71827582331123,72.11614255292778,51.459263348844544,62.11623405683598,72.96644663235624,65.87079883642873,66.25638725017384,57.02507794800476,65.51444394719177,69.40691429850078,71.34628552248826,66.42935331194904,51.383773356362575,51.93043186395167,60.766312374132916,51.39310807786977,41.99705031291357,33.76984589847693
59.99281780375407,74.23782173766438,66.09087332808812,61.637150293511205,34.04790823972147,68.22619984264358,78.14939867371024,76.62843655164663,72.03072572194743,51.383277184996565,62.04476392929067,72.8959834414858,65.7864734840009,66.17737376909446,56.956764092326324,65.44381293354218,69.34655403893488,71.27918997538599,66.36330499540163,51.33275386375362,51.91080778697695,60.73170731707317,51.36014768404565,41.968103003521676,33.74667459231511
60.06703383162864,74.32541306058222,66.17277734067663,61.714195576487555,34.0623302874269,68.33411262223221,78.24999438012813,76.74495897493537,72.13945444097665,51.44890876928104,62.12186171402998,72.98589169836653,65.8681136719624,66.27395078620937,57.00970144231847,65.5060528082345,69.42506153501903,71.35579547997315,66.4304524348938,51.382696664498326,51.950402774669946,60.80204743790557,51.41341463414634,42.00474417352684,33.75758731298087
60.18901877037204,74.4696751714061,66.2971451050916,61.826879091410994,34.12875057744527,68.43963133640553,78.3950207935259,76.86759581881533,72.26879091410994,51.533683368449516,62.23187513985231,73.13017453569032,65.98655180129784,66.4017406518472,57.115564926762524,65.58684269411502,69.50682479301857,71.4548221078541,66.53742625782284,51.45503689912743,52.02571044976505,60.89032221973596,51.49078093533229,42.068392364460195,33.806049662412235
60.17891424075531,74.47056311116107,66.30102281667978,61.84072651065316,34.119139634716575,68.42370461953467,78.38626503315724,76.86222322131056,72.2633150428718,51.524365373564834,62.223081226225105,73.1218505258447,65.99307451331394,66.40681007604137,57.10246517574752,65.6190199149698,69.53936003580219,71.47819422689639,66.55347569592428,51.45839034566295,52.023607070933096,60.903748042067576,51.501398523159544,42.077835849352866,33.797368834256744
60.15761492637968,74.44857817241767,66.27161964707204,61.810721891091006,34.11530877829482,68.40376531415083,78.37338428683826,76.83560750814881,72.23688213356168,51.50882787060719,62.20782054150817,73.09588274781831,65.96134481987022,66.35833651106974,57.07748816760503,65.57574401432088,69.49024390243902,71.42494965316625,66.52014311029362,51.437652811735944,52.00472141418662,60.87332736630118,51.470798836428735,42.05405890401741,33.79568650321886
60.205541193660785,74.482432280544,66.3125210745195,61.850607866776336,34.174236363841224,68.44401483646173,78.39273912554793,76.86290884567832,72.2729935889491,51.55760368663594,62.25487804878049,73.14035578429178,66.00585142089953,66.41369641775644,57.129696507480766,65.60010069366749,69.49888118147237,71.45632132468114,66.53205401404186,51.459601624010226,52.06596554038935,60.92487133586932,51.529637502797044,42.111998384962206,33.861981561651824
60.050556367314826,74.3020905923345,66.1509160391143,61.685531756673015,34.05107432988181,68.25792963920422,78.20370911543216,76.66880971113859,72.07267359976564,51.39686545806902,62.11668158424703,72.98475050346833,65.8782389796375,66.26658217626343,57.00921917408762,65.48349742671739,69.37682926829268,71.30622063101364,66.40326596532155,51.34958838967273,51.92058626090848,60.76567464757216,51.377276795703736,41.97682869383818,33.73504407707319
