68.47852,84.21591,74.98298,69.83175,38.260075,75.82436,86.339775,84.77659,79.82092,58.410275,69.62872,81.491066,73.53816,74.30724,65.84307,73.445946,78.71511,79.030525,73.124084,58.740036,59.102962,68.96029,58.025105,47.19849,37.831066
68.13239,83.87468,74.636894,69.50165,37.947704,75.50497,86.00103,84.467285,79.4982,58.10847,69.31696,81.172295,73.21498,74.001854,65.542076,73.08863,78.35742,78.66656,72.76116,58.411255,58.775043,68.63128,57.72057,46.88481,37.53233
68.11115,83.88166,74.63382,69.48231,37.911545,75.37432,85.89396,84.3355,79.36405,57.964077,69.236534,81.10258,73.156,73.939095,65.46986,73.047295,78.31205,78.62536,72.71935,58.34607,58.712772,68.58075,57.65741,46.82188,37.446636
68.37084,84.129425,74.87592,69.744545,38.18307,75.59896,86.12864,84.564095,79.58596,58.193043,69.56649,81.418724,73.485146,74.27591,65.79124,73.340996,78.61083,78.93897,73.02085,58.654705,59.003895,68.86416,57.915676,47.098877,37.73444
68.24799,84.01484,74.76162,69.62626,38.07066,75.52454,86.042656,84.483345,79.52588,58.139362,69.39161,81.24457,73.27692,74.07113,65.6098,73.17348,78.41309,78.75096,72.84247,58.46371,58.80536,68.67395,57.73765,46.911327,37.567043
68.33587,84.0746,74.860435,69.70578,38.161972,75.6243,86.13852,84.58397,79.61633,58.215717,69.50506,81.36443,73.399025,74.19134,65.71762,73.255844,78.53046,78.84144,72.92067,58.568222,58.967426,68.83317,57.892498,47.067657,37.72151
68.49886,84.25036,74.99464,69.865486,38.31235,75.72293,86.21818,84.6887,79.72169,58.31648,69.62279,81.495,73.53161,74.31187,65.83381,73.40682,78.673,78.97543,73.0785,58.71928,59.056366,68.91696,57.977173,47.16113,37.81818
68.59643,84.32662,75.08798,69.954926,38.390957,75.849,86.36143,84.818504,79.85062,58.458447,69.684296,81.55798,73.60531,74.38302,65.92498,73.49557,78.776825,79.06693,73.15546,58.801563,59.15549,69.02344,58.100994,47.263424,37.924614
67.956116,83.721115,74.4794,69.32639,37.79044,75.2755,85.79771,84.2449,79.28715,57.893024,69.1488,81.012794,73.05919,73.83356,65.35581,72.94803,78.24481,78.53519,72.64496,58.285305,58.63098,68.497475,57.567642,46.741726,37.382397
68.52564,84.2756,75.04127,69.89153,38.33486,75.75736,86.27515,84.70609,79.75953,58.35322,69.65862,81.52246,73.55984,74.35323,65.87052,73.44363,78.6991,79.02827,73.10974,58.739826,59.121017,68.98779,58.054688,47.22162,37.876114
68.184105,83.93934,74.6944,69.54424,38.006756,75.45008,85.97345,84.415665,79.44138,58.058468,69.353745,81.19827,73.26768,74.04345,65.57935,73.10736,78.36161,78.69164,72.78792,58.40955,58.846355,68.71499,57.77992,46.950237,37.594135
68.06632,83.836426,74.61103,69.45263,37.898796,75.30815,85.8077,84.25218,79.28736,57.90312,69.183846,81.045654,73.1074,73.88907,65.41068,72.999626,78.28484,78.59706,72.70216,58.32704,58.659786,68.52505,57.600006,46.786167,37.42068
68.37526,84.13925,74.88212,69.750984,38.196384,75.776085,86.29519,84.72416,79.77488,58.371983,69.58596,81.43815,73.485016,74.270584,65.79758,73.378265,78.63561,78.94119,73.0318,58.67396,59.082203,68.93763,58.0217,47.179142,37.82
68.15746,83.917564,74.67959,69.519226,37.95637,75.417755,85.924904,84.368965,79.41862,58.00272,69.36524,81.2266,73.26091,74.036194,65.570244,73.072205,78.3218,78.645805,72.73459,58.381542,58.74681,68.622734,57.69612,46.86754,37.508144
68.55292,84.26258,75.051186,69.911064,38.37456,75.87717,86.36291,84.817894,79.85667,58.466717,69.72121,81.56155,73.61556,74.39496,65.949776,73.56245,78.80207,79.10648,73.20925,58.86287,59.227253,69.06906,58.136276,47.310223,37.969494
