97.84997190064067,121.75407440710352,106.94053051590424,99.37830833887305,53.205390240329905,108.63947397999326,124.98055524334045,122.15048892885243,114.44262165785945,80.34190393564161,99.25344596106511,117.44831058402328,105.19217945849184,105.53837957874431,89.81046858527175,102.91218393376595,109.40351309017677,112.48268068919221,104.01923465153317,79.64690114622822,82.85595211456702,97.79315283061088,81.76933318415753,65.71364482627128,52.28497566227765
98.11793863099922,122.02553669776329,107.23883331460043,99.66876612621544,53.367717147589374,108.89363830504665,125.29314375632235,122.51077891424076,114.74591281421473,80.58983921670253,99.58937122398747,117.86338106959052,105.58355336764377,105.92048181960925,90.17991969673179,103.23756992615797,109.72849630789887,112.80336764376818,104.29129001143986,79.87112222695767,83.0641866189304,98.06709554710226,82.00245021257552,65.90241358426235,52.45320876606626
98.77417106889963,122.77780150612566,107.92548049904462,100.34531790474688,54.07384539114171,109.62750365291672,126.05594020456334,123.21530853096549,115.47173616666478,81.30472209390105,100.2543074513314,118.46128887894383,106.20535914074738,106.5165541374128,90.7607725264126,103.81960170060417,110.33731259789663,113.39712463638398,104.88851752988941,80.52507794800475,83.79813157305885,98.7580443052137,82.66309017677332,66.62058948879567,53.14079989233081
98.59282904349782,122.55556929302011,107.68909744857817,100.10555136164412,53.8739535564995,109.25174778015061,125.64819602113072,122.82527818365742,115.1131116694647,80.95402972293894,99.9112105616469,118.10446408592526,105.85370328932648,106.16867050985846,90.44884592090801,103.59888118147236,110.12575520250616,113.16761020362497,104.68052533590543,80.2945649491936,83.58790557171626,98.54682255538151,82.49150816737526,66.40905318409187,52.95023664789933
98.26773069574014,122.18680454085647,107.38823198831066,99.80090813831644,53.62325780536996,109.15753624817354,125.51141957963358,122.7272001798359,115.01576284745305,80.89608238594752,99.76635712687403,117.95107406578653,105.69144103826359,106.02567237163814,90.33177811175165,103.3922913403446,109.88253524278362,112.9198702170508,104.43885287454297,80.09970615284539,83.3593197583352,98.32421123293801,82.25740657865295,66.23274489132142,52.7900002243108
98.16584241879285,122.14658873777678,107.3183657412611,99.75164783162259,53.47388820659583,109.01180173092054,125.42206361694953,122.58507362032145,114.84659673475826,80.70705215598346,99.73768180801073,117.9699149697919,105.68588051018125,106.02672663242188,90.28053430833764,103.33404564779593,109.8341015887223,112.87160438576863,104.42106502770238,80.01098001390727,83.20124188856568,98.17602371895279,82.09376818080108,66.03408402682757,52.602397882506
99.11379116556142,123.04155333258402,108.25223108913117,100.69038793054882,54.467860241343956,109.94921883781049,126.34943239294144,123.55632235585028,115.81628790012732,81.7041226775433,100.59664354441709,118.79116133363169,106.58015215931975,106.91315807182431,91.157948453377,104.21681584247035,110.71879615126427,113.77763481763257,105.26768129920818,80.90705681792691,84.14426046095323,99.12248825240546,83.04477511747595,67.00550683026401,53.54091429084139
98.37832977408115,122.3414521748904,107.51703945150051,99.93831194438498,53.690568206145144,109.0697763290997,125.45616499943802,122.61874789254804,114.94175971516455,80.75242527013171,99.65410606399642,117.86983665249497,105.62893264712464,105.96371772728293,90.20508736905857,103.35795479973149,109.86042738867755,112.95379279480868,104.4599380902178,80.07142056032839,83.29615126426494,98.2731259789662,82.20810024614008,66.1507592920751,52.67040891859761
98.55115207373272,122.51863549511071,107.67745307406992,100.12664360641331,53.848264284024204,109.27192312015286,125.66617961110487,122.87058559064853,115.12531407389046,80.97773596385474,99.89746028194227,118.16486909823227,105.8761579771761,106.20550234404791,90.47690720261996,103.60437458044305,110.15816737525174,113.19798612665026,104.7130728337184,80.30289809560126,83.526437681808,98.49693443723429,82.41706198254643,66.37009039725443,52.907875552365354
98.3029897718332,122.29994380128133,107.4713386534787,99.8790012731964,53.602481042894325,109.24365516466224,125.64139597617174,122.87285601888277,115.12831115567924,80.91147341498315,99.86714029984337,118.11306780040277,105.81266502573283,106.15487539534779,90.42278100536103,103.3647572163795,109.87717610203624,112.9622063101365,104.46953859267401,80.07928265404544,83.3645222644887,98.32481539494295,82.20083911389573,66.18107489737781,52.70426863462013
98.74952231089131,122.7016634820726,107.89085084860065,100.29862652530055,54.01649521706309,109.48552321007081,125.86443745082612,123.09272788580421,115.34723333295776,81.13077867790385,100.20272991720744,118.44438353099127,106.1682143656299,106.48965927188712,90.72822502859962,103.80105168941597,110.3338218840904,113.3842022823898,104.87357843027299,80.50653865996725,83.67271201611099,98.65545983441486,82.56978071156858,66.49900181691753,53.06147237612436
98.67473305608632,122.58806339215465,107.76884343036978,100.18719367232657,53.993532612982094,109.3250758682702,125.69098572552546,122.90051702821175,115.18759929241828,81.01135736256802,100.06852763481763,118.28429178787201,106.045222644887,106.35064265045648,90.61789775913506,103.65478854329828,110.1601253076751,113.23403445961065,104.75200197393508,80.37900675175523,83.68416871783397,98.64831058402328,82.5807451331394,66.54974092102016,53.10683923644602
97.8579858379229,121.78626503315725,106.99866247049567,99.40657780582065,53.1455274751276,108.56358323030234,124.96351579183995,122.15502978532089,114.41328180455872,80.2705260667245,99.33015215931975,117.55695905124189,105.31665920787648,105.5971714407483,89.88358269217828,102.80944282837324,109.35176773327366,112.40311031550682,103.951021735717,79.50736860994594,82.76656970239428,97.7691541731931,81.67656075184605,65.61092169309795,52.17913460891411
98.50127009104193,122.43583230302349,107.60046082949309,100.03763253073136,53.76102216263112,109.31466786557266,125.72822299651568,122.9273013375295,115.16206776108977,80.99692404763783,99.93081226225107,118.14690087267846,105.8663683150593,106.17810277921087,90.46974047239856,103.59396956813605,110.11265383754755,113.19936227343925,104.70388730625154,80.29349947286961,83.41515999104945,98.4223763705527,82.31815842470351,66.2856261636123,52.822592584284784
98.38880521524109,122.33217938630999,107.5434753287625,99.98302029227182,53.78350027604701,109.13286501067776,125.46782061369001,122.67608182533438,114.96314490777776,80.84834315459759,99.82386439919445,118.02536361602148,105.7701051689416,106.08907382068594,90.40332204302281,103.40730588498546,109.91772208547773,112.9460281942269,104.48605908346605,80.13276956550997,83.36697247706422,98.29338778250168,82.24127321548445,66.2222247145645,52.78032121307283
98.95722153534899,122.86035742385073,108.0757558727661,100.49597196714477,54.30835014027695,109.65709789816792,126.02141171181297,123.21644374508261,115.50165064842878,81.38450531249647,100.41659207876482,118.63881181472365,106.36126650257329,106.68419281756802,90.94384378995537,103.97196240769748,110.53175206981427,113.5552025061535,105.06786523406832,80.7193647518001,83.86834862385321,98.82660550458715,82.78029760572835,66.77681074897377,53.29689778156614
98.6213555130943,122.5395863774306,107.71186916938294,100.12259867272093,53.95971967144773,109.32023153872092,125.70702483983365,122.93926042486231,115.2076324180591,81.04657870719863,100.09611769970911,118.2941821436563,106.06234056835982,106.41727417509702,90.66651712612996,103.62213023047661,110.09902662788096,113.14432759006489,104.68141136358538,80.32388237141383,83.5520362497203,98.54012083240099,82.49134034459611,66.453152688365,52.978320360691775
97.7594132853771,121.69271664606048,106.9153422501967,99.31161763546021,53.05311369756515,108.54522872878498,124.90967741935484,122.12870630549624,114.3769450046759,80.25350129009723,99.13294920563885,117.32624748265832,105.07074289550235,105.42837755994707,89.69055202889123,102.80379279480869,109.27201834862386,112.34731483553368,103.88119378210449,79.54796886566025,82.75352427836205,97.72183933765943,81.66303423584695,65.60529149189117,52.17219218949777
98.27444082274924,122.2499494211532,107.4036191974823,99.8707761991144,53.608249861976496,109.15821063279758,125.55142182758233,122.76832640215802,115.04218448953839,80.83965612430002,99.71134481987022,117.92474826583128,105.69206757663908,106.00729010116417,90.31083869810008,103.373886775565,109.96171402998434,113.00002237637055,104.51917857383191,80.16234494515601,83.31216155739538,98.29351085253971,82.20526963526515,66.15854287701039,52.71722258361185
